4445	445	13657
4440	450	9592
910	445	4195
13471	450	4181
10042	442	13516
7084	445	8680
117	428	1395
12077	442	890
304	445	3726
3777	425	13123
5493	442	10622
10951	442	2189
3665	450	10978
9179	442	12619
570	442	13746
3597	445	5823
10385	442	2807
12752	442	4576
7392	442	5741
1219	445	6514
11478	450	1178
10111	423	3913
4648	445	4057
6683	442	12530
13604	445	734
5861	442	10700
934	442	8449
8353	442	5616
12195	442	5919
12793	425	1140
7387	442	6716
1899	445	337
10375	450	10978
8187	442	4195
7408	445	11727
10001	442	12773
12316	423	12783
128	445	12619
9242	442	12729
13570	442	691
6933	445	10622
6511	442	6885
4271	450	9939
9767	442	13292
1548	442	6993
11273	445	2965
13029	445	11685
4726	442	4993
4700	445	12530
11885	425	12187
3466	440	6911
3471	445	4493
8077	445	9618
3420	445	7663
13460	445	4195
3095	445	11024
4140	442	12661
10954	442	4340
3840	445	12625
3739	442	1683
2943	445	8995
5283	445	694
6107	445	7982
8759	430	11343
5545	445	328
11364	425	31
11793	428	3742
1891	442	2002
685	445	6233
13624	442	4551
8864	442	13331
2944	450	4276
11142	445	12181
11258	442	3094
4793	450	2682
13403	445	7982
9767	442	563
1958	442	1683
11566	450	3445
4430	442	445
8306	445	6970
10853	445	3107
4444	445	1706
10444	442	7852
6829	442	8367
7666	440	5700
10144	445	8304
10848	449	1920
331	445	8449
5850	428	10533
2098	445	7863
8670	430	4919
2813	425	11102
1113	425	12150
13012	442	11422
13722	445	9149
4557	442	6885
3103	445	9814
12423	440	9455
9628	445	8346
5425	442	9001
6652	430	493
11114	445	10957
10627	445	10843
10160	445	2287
6929	440	3990
3748	440	11149
13	442	12902
5311	445	6169
1087	436	10941
9990	430	318
3595	450	7275
11719	445	8479
12851	445	3716
13856	445	10691
4142	445	3607
3900	445	337
7460	445	11422
2090	445	4151
10255	445	13383
10410	440	10611
5373	428	1039
10509	450	8971
7134	442	10073
8490	445	13578
11601	428	10219
11938	442	1549
7360	445	9374
7382	428	7819
6847	445	5616
871	445	5616
2840	445	12181
3316	445	12417
6915	442	10360
13477	445	9149
9740	445	691
2894	430	7362
5439	442	337
11588	442	8748
11585	445	5961
7827	442	2688
8876	430	13404
13189	445	10549
12377	445	1085
8121	445	1481
7114	445	8995
3714	445	13168
3645	445	6816
10126	423	7260
11487	442	9432
8821	442	1085
8481	442	7274
12508	445	7992
4567	445	821
45	442	5622
5820	445	9612
6900	445	7882
3175	442	7122
490	445	4576
5996	442	5961
10433	442	5919
7064	445	694
5878	428	7263
9040	445	8270
3668	442	5858
12404	442	6319
6466	445	4861
5796	425	1877
13348	428	6775
9263	442	8680
2157	431	6642
2562	445	8288
4291	445	10691
4035	442	10138
11337	442	173
751	441	7251
3172	423	5825
10678	423	1175
2207	450	970
12337	442	4720
3838	445	1948
2169	442	4713
6683	442	9149
3316	428	9754
11866	450	8981
5174	450	9592
13282	442	3993
11511	442	12683
501	445	691
10137	428	2988
2210	445	13215
7208	442	9564
11159	442	6124
7098	450	5994
925	442	9471
9261	442	12779
1367	442	11393
11359	445	5616
4438	442	8379
12306	445	9146
6162	445	2449
8498	440	9975
2945	441	4962
12557	442	11061
10516	449	4053
7538	425	12669
1211	425	3244
13179	442	3968
298	425	4274
13016	442	11222
11037	445	699
7963	445	6716
2525	445	8479
6351	445	4139
3326	445	9688
7900	442	11393
7632	445	9259
6550	425	6920
5581	445	4921
11474	444	2304
4629	445	2688
1609	442	11115
1830	445	7865
11632	442	10977
9072	445	2011
12058	445	2189
8697	442	5919
9983	442	3330
3792	442	993
10022	430	2957
4819	445	5886
7319	450	5731
1495	450	6262
8139	423	1537
2186	442	2688
6078	442	9925
8340	442	1668
1176	445	997
4579	442	10977
12706	442	3607
2920	442	5775
13244	425	11758
5217	445	5741
2543	442	4851
4406	442	10078
387	445	10868
3458	445	6973
7205	445	13753
3655	445	3620
10496	442	5132
85	425	4839
8763	442	13331
6032	440	8186
739	442	11537
4933	442	1138
4868	445	12640
6811	428	8550
551	442	313
10249	442	3993
59	445	12397
7958	442	12467
13116	440	724
912	442	3607
1188	445	13093
13177	445	12772
371	450	5670
1763	445	8725
11602	425	13574
7350	442	5764
9166	449	7050
11038	442	1748
8271	442	7865
11652	428	5934
1125	445	6716
873	450	3601
11046	445	9259
8302	445	1085
5847	445	6514
12667	425	7825
8851	440	10569
3487	445	10591
4759	445	6255
3095	442	4147
7058	442	11156
12931	450	7063
7120	425	2723
13600	445	4551
12046	445	9814
1627	445	7663
12172	445	8147
8360	440	2985
11573	428	8072
11334	442	337
12011	445	13657
13756	445	2110
36	450	10676
8934	445	8680
7220	442	821
12973	438	1919
12381	426	12847
5578	442	11496
11839	445	1961
12913	442	3842
10844	425	9515
1101	428	2453
5135	445	13788
1995	445	8297
5817	425	9515
4725	445	7485
13036	445	9697
893	442	6993
9225	450	930
3179	422	5546
9411	442	5919
5219	442	1686
8016	450	6715
10656	445	4493
2779	442	7091
5549	445	5465
2733	425	12187
356	442	9977
7059	425	7896
3798	442	8725
6821	442	10868
6442	442	2110
6807	440	7738
6759	445	12530
10640	442	8070
2227	442	12955
10800	445	1481
6971	422	8917
6480	442	1683
8832	445	4993
3203	428	6273
11212	445	12319
8832	442	5925
208	442	3901
1141	442	4551
11047	442	5919
10728	440	5
7877	440	12037
7525	442	12388
7317	442	1085
1153	445	9432
4617	425	9939
9179	445	4290
8659	430	3743
8023	442	5544
2363	442	1085
7507	445	1078
9990	430	2752
5797	442	606
10072	445	7782
3145	445	11727
13064	442	10073
12241	446	3415
10027	442	3016
10835	445	9259
10496	445	1621
671	442	6406
8199	450	13123
9716	442	10700
7130	445	13650
9490	442	9081
13736	445	4861
7157	442	8109
12845	445	12537
13275	450	4701
13528	442	10868
5327	442	1671
2181	442	8661
6289	445	11755
12296	426	6946
2978	425	7825
1291	425	4594
4225	430	12606
6726	442	4470
8230	442	5465
11557	445	3107
8129	430	8356
249	445	5616
6498	425	10596
3188	445	3607
10437	442	12641
6937	445	28
1713	442	691
7050	422	2176
8516	445	12440
5418	440	13073
12147	450	10637
12851	445	13832
11502	442	4921
977	442	6248
9121	445	2134
12177	425	10974
8561	442	10251
915	442	10837
235	442	1085
2324	450	13067
6354	445	8291
1315	450	6761
966	445	12708
12027	450	8611
1779	430	9990
9661	445	8745
13068	445	5919
10597	445	5777
4388	450	1479
2407	442	4306
8584	442	4676
5944	425	7825
735	445	565
4433	442	487
8187	442	2677
8320	445	6970
1609	445	6973
3148	425	10221
6465	445	5622
5522	442	6680
8247	445	11592
12876	442	5777
12832	442	1085
3215	445	7227
10846	445	12619
4911	450	12736
986	450	8410
3624	445	8820
6012	442	10714
13741	445	9677
10062	450	4746
9910	437	11388
975	442	4576
1491	440	9709
10195	450	7275
6421	426	9626
13512	442	8867
2956	445	6169
4808	442	8479
12471	442	7863
11827	445	9728
3788	445	2110
7117	445	6716
11257	450	12786
2819	450	7896
7638	442	12417
572	442	11755
3500	445	11048
7793	445	7707
655	440	11189
2289	450	1120
12017	422	7062
11728	425	7825
13196	445	2312
1243	442	10742
10733	445	691
4938	442	11075
574	445	11240
4500	450	13401
12489	442	7845
2915	440	8371
6236	425	13123
4397	442	6630
12387	442	5616
11602	445	6460
3072	442	12773
8429	445	5211
12050	445	8092
1895	442	4772
1965	442	890
1624	442	1961
10838	425	4274
876	425	459
6529	428	459
943	450	8287
7073	445	3737
52	445	10957
5425	445	9001
4752	445	5899
10529	445	5917
10661	442	10700
5305	425	3686
11746	433	10312
11722	445	8782
4116	442	1222
5277	442	10691
11467	442	9165
10427	445	1621
8475	445	5622
10034	450	13487
3958	445	12621
8475	445	7227
216	445	2110
8558	442	7917
11181	445	3094
4069	450	13547
208	445	12530
1149	442	5775
8363	445	9243
12576	432	11150
7344	442	11755
11912	445	6546
9457	445	1706
9801	440	8707
3885	450	6349
13687	442	9259
5070	445	5616
979	445	11268
1868	445	8083
12684	442	3276
3987	445	10073
9107	442	606
13689	442	8748
9640	445	8522
11608	445	8725
12398	442	2110
11251	445	6841
10508	450	12951
4122	440	12888
5638	450	2539
9112	428	7819
3288	442	3107
12117	425	3686
4466	442	12808
1555	428	10533
10186	442	3716
10057	445	7663
6736	442	13331
11018	450	9939
4446	442	10138
10611	440	13210
1851	442	10883
9723	450	12786
2917	442	9146
2518	445	1549
8021	442	12482
2146	442	7571
8873	428	13037
1873	442	6716
13690	425	13113
11574	445	12181
9055	445	1840
4664	442	2217
2338	430	3003
3870	442	3607
11921	431	3962
967	442	13298
13145	442	12578
1870	425	3686
11596	445	7122
7744	440	8921
2050	442	13578
5318	442	3355
12788	442	1565
11256	442	5886
5496	442	11
10456	442	7775
5392	445	5072
13452	445	10531
8756	445	4705
2497	445	5858
10528	450	3686
3905	442	13832
2704	445	12708
6237	442	13657
8247	445	8666
12063	442	6670
8194	445	5132
5344	442	12875
8531	442	2827
4669	441	4686
9453	425	459
1115	445	9551
7090	442	12772
10539	445	993
4478	445	11456
10009	445	10843
13030	445	13506
3795	442	7992
11982	450	10596
8839	450	13396
379	442	12537
4453	445	11422
11059	440	11697
4621	442	6514
13046	445	7122
3327	445	10335
3990	440	10025
11115	450	10744
8987	445	4227
9870	442	5886
3019	445	8522
4931	442	10348
3047	445	28
7073	428	8619
11236	445	8730
9335	442	11393
312	442	10883
5505	445	5465
3048	442	6746
902	445	13516
12474	442	12902
10817	442	5616
450	445	13215
12354	445	4676
8490	445	9903
8869	445	6630
10717	425	10175
5922	442	12181
6363	445	10816
4258	450	7483
12159	425	10541
9878	445	6993
9991	442	8928
3334	445	9697
11948	446	3415
867	442	9766
5037	442	9861
4829	442	9374
2830	445	3107
2252	442	13041
11178	445	6514
555	442	13788
3838	442	11442
2861	445	8666
5539	442	8479
4447	445	12397
4731	445	8297
8281	445	6305
4387	450	2176
10404	423	10261
3466	440	12037
10599	442	8466
10468	442	9814
3550	450	7048
6292	442	2688
11550	442	8245
4664	442	9772
1149	445	3384
1895	425	11145
10518	442	2110
12650	445	5072
11090	442	11592
13059	430	8659
9893	442	5919
2954	445	6476
8848	440	9594
11858	442	8025
12463	442	9374
8051	442	11592
12639	445	10881
402	445	5622
2297	442	5966
8462	445	2827
2369	450	3392
9981	445	7917
4406	445	11543
3509	445	4864
11339	442	12181
2417	445	337
3453	425	4125
6579	442	1078
2666	442	1409
8734	445	2807
3621	442	9432
9093	445	10130
1504	428	11439
9957	442	5823
10829	445	3607
8438	428	2131
4455	445	13578
10384	445	1540
4637	445	6768
13649	442	7863
10099	425	5546
12175	442	10808
2378	442	3901
8459	442	10691
9510	450	1039
2437	442	2467
12748	442	7122
7622	442	13156
3403	425	9515
13699	445	1721
1535	442	5336
3622	450	7345
1391	450	4928
5489	442	8852
12881	450	10222
12942	445	5010
198	442	6248
10294	445	3323
3998	442	3827
3910	428	190
13707	440	1426
11343	430	8100
1196	445	12112
12151	425	13596
6613	445	4854
5596	445	11966
10461	425	10221
3073	442	8666
12412	442	5616
10534	445	9627
4296	442	821
8542	445	691
6949	445	9398
7002	425	9515
6276	447	4597
4127	442	10700
6818	442	11422
8694	442	28
9517	442	10691
10174	442	3716
12606	430	8100
3033	442	313
9262	430	1832
13824	445	5886
981	425	12187
12392	430	8775
570	445	12621
1861	442	101
13758	430	4309
9960	423	4693
9456	445	10077
4428	442	2807
686	430	2957
558	445	3652
2876	425	7108
11786	445	28
4213	445	2283
3203	425	12357
2245	445	2851
13241	442	4921
1812	445	1706
1215	442	5925
2374	445	2449
13256	442	11332
10185	439	11161
13092	442	11755
4446	445	6248
1678	445	12226
11271	445	1979
1745	445	4991
778	450	3889
7801	442	1549
8583	442	3330
5083	445	13206
7628	449	5794
7572	445	1147
3509	445	12417
11299	442	1917
9706	445	8079
11593	442	6630
739	445	3016
12780	445	8745
5873	445	8725
2695	445	8820
8097	445	5741
166	450	7669
1757	425	3501
8795	442	7764
686	430	9708
7771	445	7303
8058	423	11147
10574	442	13759
6521	445	4772
1632	442	4861
12827	445	3107
1219	442	13215
3871	450	13401
13771	442	1917
8618	445	3901
1546	445	9551
4679	445	4195
4805	445	2195
3541	445	12530
3362	442	2415
2929	442	6255
10885	445	11115
11686	442	1706
13767	442	889
56	445	13832
3362	442	10591
8338	445	10124
3152	442	5917
2000	445	3330
9121	445	8070
664	442	10335
6127	442	11694
5341	440	8866
2298	450	1877
3369	450	4685
1033	442	4772
8670	430	11603
2722	442	2608
9072	442	12683
11404	445	6679
3734	442	5616
11157	442	691
9143	445	8079
6552	440	4738
3604	428	2131
8455	450	4897
9138	442	12530
10205	440	13590
9361	425	12357
1180	445	4202
8576	442	8070
2330	442	6680
4439	450	1445
1275	445	3384
13358	442	1840
11656	442	9728
8659	430	5870
3608	442	11115
1832	430	1445
5876	428	3050
11427	445	12779
12502	445	6993
3193	422	10564
9555	442	173
7757	442	6630
12448	442	10061
5612	445	993
13325	445	1686
6539	445	12181
8901	445	6124
2465	445	13788
1780	445	7122
4619	445	8825
11426	428	11288
8616	442	5899
11380	445	4358
11038	445	487
1246	442	8820
13122	442	606
11698	428	3630
9804	428	7384
6418	440	7671
12473	445	1540
10023	445	5741
9104	445	8309
11726	445	12417
3327	442	13164
12725	442	2415
6964	425	4274
3424	442	8449
9192	440	6938
11405	442	11332
9004	425	6920
5123	442	4202
3028	450	7213
4149	445	8725
10991	442	10073
4577	442	7122
6331	442	3483
7917	450	2349
6398	430	5839
12766	442	7882
1217	442	13084
251	442	9728
2912	445	21
8834	428	10637
383	442	8621
5347	440	724
3516	445	6993
13483	442	864
1553	445	11966
11861	445	6709
5965	442	13206
5045	442	8725
2769	445	13331
3810	450	6981
695	442	11115
8362	442	7882
2309	426	2632
1687	445	1262
12457	445	13746
12355	445	4105
12495	442	3355
1387	450	12013
10717	442	13192
2165	445	11422
114	425	11523
13740	445	9492
8637	445	10984
11093	442	6155
13004	445	8923
2972	445	12112
8630	442	1540
4891	445	12885
1984	425	12357
3688	445	1621
4110	440	10205
1420	442	8231
10355	450	13401
13047	442	948
3695	445	5777
11060	430	4271
9208	445	8522
12243	445	2415
10167	445	9142
498	442	313
4859	445	1621
5725	445	4993
529	442	3996
11323	425	10596
11679	445	6768
2266	430	10475
6665	445	6042
5954	428	7560
6178	445	328
6878	428	7236
11076	445	11024
3856	445	5368
12461	445	3901
7546	441	13032
5808	445	8379
4683	445	4358
527	442	1085
11382	442	11789
10573	445	13686
8957	441	1323
6791	442	4228
12328	442	13168
9007	442	8346
5961	450	7819
3738	442	13832
2056	428	8619
962	445	10543
6031	428	4866
2406	442	10141
115	440	1679
3231	430	11848
5289	425	1140
9157	442	972
11896	445	1980
2249	445	11172
4540	445	10543
4643	437	3749
4439	450	686
7790	440	5291
13059	430	8656
6494	442	7880
9579	428	13026
3607	450	7756
7034	445	10445
5820	445	6248
4938	445	6084
4668	442	7805
3611	442	3063
3353	442	4551
8709	442	8953
731	442	1085
7924	445	7303
3989	440	2801
9607	430	12392
5271	445	734
13263	442	6248
2925	430	8214
3467	445	6716
12391	442	1844
8232	442	2851
1924	442	9001
534	445	7723
73	442	6028
13488	445	337
5510	442	1759
11014	442	9937
4497	445	6460
4496	431	12988
4517	442	7714
5807	425	13401
1240	442	8666
3116	450	9664
253	426	11549
4905	445	7989
9747	442	5616
12913	445	2688
10107	442	3607
10184	442	1844
6081	440	13264
1620	442	10073
3327	442	13578
8767	445	13657
6791	425	6295
725	442	5899
9457	445	10077
11587	450	6118
5735	425	7825
13174	440	7877
3257	445	8260
4046	442	8144
4764	442	5899
12616	445	1540
13190	445	6679
6257	442	3323
12516	445	12098
4016	445	2134
9268	442	6973
5268	450	11714
6298	442	5616
13856	442	9081
4887	442	5919
6398	430	4596
11636	442	13093
1201	442	3812
3160	445	10330
9286	442	11592
5676	445	10543
12788	425	9910
1233	425	10974
12995	445	6992
3623	442	1068
1003	442	13768
7234	443	12836
2023	442	11231
1951	445	8621
5093	442	13331
2653	442	10251
531	445	6334
5842	450	2470
10521	442	778
4496	425	12669
3788	445	11422
12865	450	13666
293	445	1481
5806	442	5682
6888	445	5917
9408	445	10431
1494	445	6680
5414	442	4576
5331	445	1948
1346	445	5741
2646	439	11776
3117	438	4879
61	442	997
1437	442	11911
6674	442	6630
10896	442	9384
660	425	11523
11330	445	13093
9632	442	8820
216	442	8079
12044	430	3426
12565	445	13832
9337	450	2404
3689	425	6295
4286	425	12357
4836	450	12067
13508	430	9262
295	425	10978
10694	445	12530
12944	442	10360
7968	445	9149
6482	450	4918
2406	445	173
136	445	6630
3545	445	8725
8213	445	3901
11797	426	13080
4726	445	8666
13104	450	11309
944	425	12357
9288	450	91
3746	445	9149
13413	442	4861
11676	445	1972
7822	442	3968
8925	450	11521
10782	442	13788
3562	450	7913
5460	445	2452
9362	430	11965
13572	440	3202
4410	441	5934
5941	445	7863
1572	445	10289
12551	445	4964
8912	442	8923
8186	440	7609
3251	450	7896
7710	442	3996
10408	440	12843
1265	450	7483
4670	425	6202
1793	442	12181
2785	430	9262
797	450	422
4730	427	12357
10026	445	3607
6581	445	456
861	440	11234
13295	450	10006
2918	450	8611
4264	445	9149
5141	442	5961
5871	442	7775
13786	442	13513
12635	445	11243
11351	442	1398
455	442	796
2625	430	7195
4529	442	9766
4500	450	7896
7984	431	9451
9774	442	4290
2411	445	2206
5005	425	10221
12953	442	1747
904	445	7775
11819	442	781
2146	442	10147
12330	445	10370
9633	425	4839
8322	450	6098
12503	445	4195
3420	445	494
12423	440	1628
8978	442	9471
570	442	12621
1127	445	3393
8942	442	545
5600	442	2965
4129	428	5573
10249	445	133
10666	442	10883
10187	430	9970
13224	425	10890
6846	445	3716
966	445	13614
3568	442	12729
10656	445	4864
1459	442	6546
8948	445	9977
1899	445	2900
1987	442	4964
5012	442	62
9967	445	6716
12255	425	11523
2803	445	5917
9289	428	7528
3567	445	8367
6603	442	3330
12183	442	4358
3206	445	3607
1958	445	993
3431	442	8245
7218	445	8231
6194	442	9149
5606	442	28
11788	445	11232
3333	442	2807
13855	445	6721
4295	442	9343
3011	442	409
11050	442	380
5915	442	11546
9393	442	8725
12850	440	12792
12400	425	11523
8186	440	892
2297	445	8666
11168	442	7434
3669	430	3426
1942	445	617
6196	445	8820
54	445	1686
12105	450	4918
7004	445	3384
8527	445	2110
3118	425	10221
6466	442	4861
3204	442	13832
10560	426	882
3454	445	13084
4015	442	4713
2450	445	2533
113	450	7669
2499	445	1683
12932	445	10360
3600	442	13164
9541	442	9882
4318	442	4460
4907	442	4920
2486	442	11231
106	445	12530
12393	445	5925
252	442	12683
2913	445	5274
1504	445	6667
13503	425	3244
12912	445	3892
6508	445	4921
5970	428	13361
495	442	5748
4720	450	5117
13139	445	10138
9351	445	12181
3739	425	6295
10618	425	7825
1049	442	3278
11242	442	13168
1029	445	3411
4474	445	10034
149	450	5737
107	445	8522
3803	442	3607
3541	442	8379
4291	442	3827
9461	442	3901
74	428	7635
1933	442	7707
5378	445	1138
11490	442	2110
4347	442	8677
11600	442	11393
4843	445	4105
12848	442	3901
3759	442	5777
13654	442	10543
7039	428	5279
5104	442	3094
2499	442	7782
2481	442	1473
8483	445	4705
1548	445	1759
13714	428	13317
12949	425	9515
10238	442	7122
2586	430	5377
4718	442	6973
5820	442	9612
13047	445	3561
7031	442	8953
1637	442	7863
8927	428	375
1129	445	12729
12606	430	6368
8225	442	11543
919	445	8231
2556	445	9471
2091	445	6030
503	428	5041
9994	425	4839
772	428	10744
13357	431	12732
13233	430	9086
1774	445	823
12502	442	12181
7722	442	3384
9143	442	7122
12008	442	7518
8616	425	7150
9534	442	8725
10322	445	7782
8617	445	781
9991	445	6630
13197	445	13578
3018	450	3478
11949	445	781
3207	445	12621
6489	442	11715
4000	445	10251
6712	442	12530
9420	445	7707
10784	445	2002
2929	445	4993
13528	425	13401
8223	445	8725
7732	445	10061
2797	428	2099
9526	445	7782
9667	445	734
1564	445	1549
8082	445	12417
13844	445	4227
8601	445	4009
6983	425	7825
13533	442	1481
2091	442	12853
10162	425	11145
6204	442	8231
6611	445	5362
2422	442	4861
6025	445	3269
2838	442	1706
5759	442	7122
9546	425	12357
8063	445	5211
5281	445	10138
10037	441	6779
8932	442	88
10162	445	2807
2648	445	9243
11684	442	10883
6450	440	4901
5135	445	13168
2160	445	11863
10215	442	5224
183	442	4993
3628	442	8680
2319	445	9149
4676	450	7263
4948	450	11309
98	445	4470
3723	442	313
13491	442	11727
1799	442	10594
1863	442	3277
10904	445	1980
11297	442	12181
5444	445	3901
7423	445	7979
11763	442	11605
7233	445	10622
3999	442	5966
1961	450	7819
1368	442	5925
3446	442	9167
4168	445	3276
11343	430	9262
7360	445	1747
5062	442	8522
12004	442	2415
13619	450	11714
7733	445	11966
8766	442	12373
7331	442	6667
6269	445	4290
6596	425	13596
5386	442	6630
6421	428	4932
11429	428	9611
7551	445	2449
1220	450	13101
4361	442	13650
5154	442	606
11447	445	10348
10857	440	13161
1660	445	8725
7186	445	6406
12977	442	4713
5235	442	2414
