12616	300	550
8968	316	12278
9551	331	3758
12551	304	13724
11839	286	8775
5957	296	10673
17184	316	17351
2430	279	1854
9728	316	15101
4491	421	6885
15585	379	11911
6742	331	1742
15513	281	12208
15401	316	9051
7313	421	15564
9257	284	3060
4015	281	13487
16490	281	3383
15551	326	8956
3785	356	5948
3679	347	50
2141	316	12446
1304	316	7148
11886	300	3233
16166	316	6472
1890	313	2635
8614	383	15452
9655	284	8257
15839	421	9939
2223	420	1488
10796	290	1990
3467	355	2343
4816	379	16808
16685	296	890
1097	316	9555
4271	383	3064
17658	337	10502
5126	300	11749
5677	347	8842
7545	388	649
3221	294	3109
16724	290	1403
17442	296	16817
16997	331	8191
3017	316	10747
8446	398	13790
9181	316	9665
16663	283	12383
8686	347	8588
7932	421	14920
1658	283	14180
11360	316	4540
11570	316	2409
9192	421	2802
6676	355	13275
3781	316	16252
8400	421	6365
7943	398	13579
14165	316	17158
11354	356	9568
7855	286	6621
837	316	2199
11327	316	9793
14307	421	14091
2877	316	578
14536	388	504
9432	290	5799
10785	347	5022
5659	286	17482
15627	330	715
12957	316	12293
13741	316	10260
4960	388	7631
4966	388	71
13602	316	4196
3211	398	9459
8635	316	14904
328	316	17340
7189	298	15158
15606	331	4058
10512	388	3634
4940	347	15707
10721	281	5072
2067	316	7737
9506	304	11911
10689	388	222
9516	388	16818
10111	290	1117
8296	281	4131
14299	316	8040
16280	398	4126
6662	356	8266
1982	281	7612
15346	388	1135
3364	290	1432
4414	286	324
912	316	17177
13200	421	1934
16466	337	1840
2910	330	593
4974	337	1001
16136	409	17554
2509	316	9279
8433	298	16539
502	403	11372
10445	286	12184
13364	310	4626
3677	409	11476
15758	290	8460
3776	316	6306
2476	297	6104
15167	388	12357
3091	316	7875
12373	316	8979
13905	420	8176
10616	421	1783
1716	316	2783
17722	403	10358
15981	316	5002
1344	355	5265
9688	355	5941
4896	356	7372
1252	316	8537
3824	331	6175
1739	421	4652
702	347	4594
14380	316	16297
491	316	8572
15000	313	9835
6374	330	13087
7324	398	690
14795	316	13977
12202	347	1112
6846	316	701
15739	296	4498
3667	316	357
11308	296	2829
4116	316	17695
387	316	1090
13287	421	16840
1667	377	2673
5398	283	2342
6070	330	129
7241	281	10421
13735	281	15852
11576	326	598
494	304	11958
7028	300	1516
2518	316	14394
12906	331	21
11806	294	3881
1137	388	1792
1061	421	11299
14648	304	17002
12711	316	15479
5450	300	9320
2246	347	5598
5037	296	3541
2342	398	4368
14635	300	17
13949	316	17180
8479	323	14749
13679	398	4169
14626	394	17500
9191	421	2700
11	316	1487
1886	383	1773
8213	316	1321
7204	356	10970
5915	383	767
15664	420	13125
9460	290	1462
17215	296	14180
16441	316	15171
3617	408	10105
8644	379	7860
8989	316	13559
11914	331	3247
5916	383	1773
5811	330	7590
1063	398	14835
2516	326	12077
9437	356	7328
16736	281	8847
5521	316	3741
13287	290	5900
10582	418	5381
5508	316	8963
12994	347	16790
15023	403	10478
14826	281	11342
761	398	10879
10506	355	10434
15987	337	12744
2999	283	14180
11530	313	150
11079	388	6824
7960	421	9970
13836	350	2336
12519	388	14686
11234	300	4860
5810	388	16582
5260	316	6157
12818	289	16335
16064	286	7792
4873	286	2271
4719	337	16484
10442	296	2665
10452	379	13167
11788	398	10555
26	316	2000
9195	323	12413
11330	290	8024
17594	404	5604
9638	326	4025
11646	330	17451
7219	286	5309
12261	316	6464
4398	331	15113
9432	331	7226
12483	316	17663
954	356	7782
4634	311	2273
10368	355	2423
9624	420	5907
15250	347	1947
15174	388	1340
11360	316	11340
16720	316	13151
16554	398	11852
12161	377	15392
4292	359	1262
10009	316	4236
315	324	5762
15725	330	17004
13432	332	516
12209	347	9986
8144	316	3324
11988	316	4350
15113	388	1346
7867	330	7404
343	316	17488
12524	331	16437
14581	286	9648
12783	347	10148
14217	296	16428
10221	388	9610
2055	316	1384
8141	316	12259
13771	356	2692
13762	398	15707
5583	281	13573
5774	316	17229
9791	290	15160
1970	281	3682
11730	290	4958
12158	316	13393
8945	347	5022
4757	355	14539
1462	286	16322
4240	371	8876
8643	355	16097
5336	388	12390
10955	316	13004
3055	316	13903
9167	316	15972
6175	421	12031
15030	316	1384
4541	330	13561
15099	323	7850
1086	316	8134
3727	388	30
2279	304	2635
15394	316	11340
6560	316	14379
9245	316	17025
7445	316	14917
3237	286	919
16350	418	5381
11502	316	10181
3980	347	10148
17052	313	2635
1202	300	15217
1163	294	9925
3126	316	17683
11691	283	12806
7410	316	2565
14241	347	5022
9494	316	17025
9698	316	993
4780	388	13388
11209	296	9760
3079	281	3980
2342	398	8826
6221	291	7469
6991	398	10501
16615	337	14976
15464	316	676
4872	331	10273
8423	316	4818
12862	298	2284
1624	281	15318
8753	420	14115
10066	316	6191
15266	347	1471
17150	316	15906
13880	316	12144
793	316	4064
12907	283	10566
17026	331	9845
16990	356	8310
4725	388	8509
5521	356	17449
3794	286	8272
17349	337	9374
16451	355	16097
3249	316	10608
294	319	17497
4498	296	11131
7965	286	17460
16436	359	5381
11177	388	5621
10626	347	1369
15796	316	9773
3771	331	17440
15106	290	7495
13814	316	10523
17620	286	15090
15434	347	3195
6078	316	12255
2994	296	15092
9898	421	16699
17313	316	8299
7230	316	4220
10788	421	2228
1162	398	3145
10686	316	2539
16546	290	15240
5819	316	15434
16630	316	3682
13435	296	11000
7259	304	12077
3007	330	11185
11113	330	1247
12249	388	8047
10856	283	690
6315	355	14055
13612	316	6911
7851	356	2696
7156	421	6281
8365	281	10351
1068	398	10148
9514	316	2536
4764	337	15075
4758	331	10315
16426	316	10302
3574	316	15043
5802	420	1363
8425	421	11285
9310	316	17510
10643	313	11760
11674	388	4396
1169	331	9753
2372	321	4928
12905	290	8337
9151	319	7727
6154	421	10928
13255	379	8956
16680	316	9365
7469	388	14074
5558	403	1345
17146	388	17321
13341	316	15596
7769	421	15133
16507	330	8197
11883	316	14018
1823	398	14671
10324	331	11633
4258	403	8268
3838	297	10490
9784	421	6759
7602	313	1112
901	316	3184
1535	286	484
14050	290	8024
704	316	5756
2478	316	6999
108	316	8686
1532	316	5270
6125	316	9377
10306	290	1641
15295	290	4862
328	383	5027
630	377	5022
6781	370	2084
16410	283	11635
12200	421	9754
15795	316	17511
17318	316	16552
12289	420	9289
16389	347	1013
622	388	3156
4795	296	10254
5721	290	15439
3743	290	10383
4952	316	14645
8962	331	2897
17612	341	1031
2784	316	11559
5905	332	3997
9939	331	12052
8336	356	11550
5216	316	14306
2865	356	233
6741	316	521
7396	342	6286
6972	347	1013
12786	355	3394
2726	283	11190
15831	316	7531
9307	316	7411
1037	421	10293
15728	316	3042
6204	355	14776
6124	316	4393
11068	316	4660
14020	331	5690
1641	347	17274
705	337	7329
2939	296	9842
7902	316	5966
2407	388	8187
16279	355	11650
13808	347	2038
3160	331	10200
11312	281	2783
5610	316	7325
15609	330	10129
13304	331	14041
4133	347	16098
14959	331	3718
3703	331	7630
16035	347	8867
12615	316	8545
10160	331	13834
15204	403	7425
7128	323	15815
4461	332	3969
4605	347	12383
15585	323	15029
3368	281	14052
12618	316	15855
16164	379	9256
16787	337	11980
14824	316	17229
8237	316	277
8976	356	1976
17083	398	215
3541	296	5037
3315	316	6966
669	323	3653
4290	398	15817
7481	347	15557
6337	403	13649
2271	388	1010
10614	296	7093
3496	283	3579
13735	316	407
4489	316	4170
12844	331	5054
5896	313	11760
3332	298	17107
2864	377	9986
1664	284	11186
125	331	2765
2209	316	6106
15167	388	4480
15531	388	8512
5873	296	14841
11089	316	1009
9864	284	105
12469	286	7755
506	283	16717
1948	300	728
17360	421	470
1542	281	3185
6653	330	12392
14885	394	16097
9997	296	17497
6400	286	13798
2139	304	3476
16892	347	1013
2076	296	134
7576	331	7307
10467	421	11763
8393	330	635
3901	347	16378
16423	388	974
8802	330	13457
14202	388	6822
2792	421	5721
4150	355	7504
1785	316	16686
11722	281	11972
4119	281	2379
16309	300	12889
13170	316	13811
204	296	2099
8862	398	5598
1775	316	14898
5940	359	15667
17483	331	2737
2948	316	6173
8280	316	13942
9466	316	14887
4539	403	16787
15778	403	1676
14650	281	2702
16160	421	11785
11589	379	2673
5115	421	7629
3142	316	14699
8146	289	5288
8047	421	13009
7341	359	1262
2057	316	4028
12199	316	7737
11778	403	14978
15062	316	5592
6288	421	15307
2952	323	17246
2999	331	1809
7175	286	949
8333	421	3732
3630	296	2048
13682	331	9069
1450	415	13875
6672	316	11897
2985	290	5569
8314	316	915
1161	330	5837
12258	356	16313
3123	331	9069
2548	316	11539
13989	286	2796
9569	316	11985
16478	316	1465
14263	388	11285
4390	316	3239
4358	369	9302
15416	286	12663
16698	284	15435
9440	316	10054
7060	323	339
10714	313	10262
4247	359	6307
5517	388	4996
11514	398	17274
14587	316	3264
8327	313	8215
3332	281	8154
8196	283	5022
9367	323	4598
1639	377	1099
15346	421	14540
2779	281	2669
16023	356	17709
12991	316	11036
1007	403	3889
139	286	6251
10795	316	13325
2449	316	5068
13170	316	9327
1603	281	11207
8259	316	6234
8811	347	7422
13390	388	11148
8838	316	9293
2855	316	2463
274	347	8917
12451	316	2282
14809	286	4244
247	290	8279
10982	330	16063
10867	316	12897
13170	418	13675
9304	316	9220
8310	403	2014
2420	403	4315
14250	283	10502
4899	286	9650
4927	316	9613
10040	296	14872
2403	337	2764
17218	300	7403
9745	304	11958
1959	283	8261
6010	421	11804
5891	403	9856
7556	290	12918
6100	316	3893
10840	286	14505
9717	347	5022
9682	316	5446
10104	355	3175
14588	296	11175
17417	316	16072
14994	316	14288
793	281	4285
8842	398	2545
7470	398	473
13535	316	5831
7621	316	9220
5433	359	6307
3347	316	3345
6435	337	10303
11957	316	12312
14578	398	3680
7165	398	7790
15842	309	13944
10590	313	15877
16951	284	17453
10324	388	3771
5071	388	6280
5731	281	3948
14360	296	9420
7541	388	5468
11498	283	8649
8159	348	2430
6778	300	2493
3424	284	17
9626	388	5377
3663	347	16011
8467	398	11514
4098	283	4359
4526	347	9274
10788	421	15140
4965	316	9238
16631	331	8426
9015	316	6323
13094	331	6590
16980	313	16980
1499	316	6086
17616	355	16097
4817	355	4706
9547	316	4466
11960	413	1237
15048	286	9978
9184	377	1099
10328	421	14847
8024	290	300
50	420	8069
9706	403	1565
9332	331	5049
10650	338	5105
13738	316	13361
696	296	9378
12621	355	976
15533	286	8769
17563	290	9492
1137	331	10518
6042	316	10223
9932	284	4009
11437	420	2786
14967	347	17068
4729	383	15896
15117	421	637
16426	316	2742
10454	316	13127
3870	316	9812
1459	347	8119
5247	323	3653
7893	388	6997
12245	316	588
2655	383	8543
11144	330	11369
4390	316	14168
15879	421	673
12284	283	14180
16483	398	16600
12223	338	13168
5580	383	15655
8236	316	1235
4726	290	12378
11019	316	14473
12370	421	16758
16633	296	1818
15818	330	16081
11649	286	14412
12600	287	2047
1726	359	3310
550	331	17642
793	298	16520
5217	316	1836
1993	290	4187
3407	347	4986
9022	316	12591
270	389	7542
7246	291	16989
15835	314	7244
8761	379	12744
14256	398	3145
6480	316	15492
17004	283	5022
17455	316	13139
5088	331	7035
11152	316	13419
15743	331	1737
16365	331	13205
5066	300	4145
4768	421	15642
17345	281	5922
487	316	4894
3783	331	4664
727	316	4921
4725	331	14125
6632	379	12744
15885	316	13273
564	413	5608
4102	413	1369
901	316	6344
13238	313	17437
14990	316	5530
15262	326	11563
9319	296	3325
10839	347	13679
2133	421	15453
4431	388	4117
16393	316	6724
6712	283	10149
15174	330	12015
9904	316	8165
2444	356	2848
5887	316	7897
12250	316	4975
13028	398	1759
3734	359	1467
8935	356	11870
4330	356	8246
12121	304	13998
7505	304	8215
12849	330	2391
3574	316	292
11658	290	7735
13030	316	11968
2450	316	6472
2561	281	13720
6953	330	12524
8458	316	7494
2591	415	933
12485	347	12425
5421	326	4025
16522	296	6771
2279	331	15738
3554	300	15453
10788	421	295
717	281	7813
3847	355	2343
8785	316	12851
7035	347	12383
15269	296	11184
14848	281	594
15106	388	13266
3935	403	10197
2413	281	8950
5221	379	9986
13646	388	12249
12806	398	11935
13239	330	13376
4132	388	1908
16140	316	4655
4139	383	15622
6262	421	5520
11426	398	5123
5642	317	6163
10552	323	7821
15536	421	7701
3028	347	6893
15147	316	2658
3368	298	1645
17110	347	14249
987	316	12073
10010	316	13866
14791	316	10435
10784	296	7692
15163	388	11673
1839	290	5329
3024	283	3178
3324	403	7224
7755	330	14034
13527	347	8261
12257	286	12360
14735	304	13724
1296	421	2639
11874	347	3897
13776	398	10232
11474	316	10525
8101	296	13178
6040	330	12874
10271	398	16918
4123	286	9778
12613	316	6197
12028	316	9061
8614	326	8956
7032	331	6288
14920	331	2711
10394	316	10094
2675	331	12877
15225	394	11362
1247	290	17120
58	398	525
4057	388	8844
7341	383	13312
15250	331	7684
6104	357	16820
11639	298	2697
7706	316	16134
1005	331	249
14715	330	3545
1830	316	702
7104	316	17511
12864	281	1735
14475	316	2178
8774	421	5168
14649	377	3307
13910	316	4490
14335	347	13652
13783	316	17473
11360	316	2987
5882	316	15494
12094	418	6307
10902	421	7895
11217	296	4421
3516	388	1941
2891	398	7392
5717	337	4304
7335	331	5704
8058	316	12931
76	316	482
11414	421	13015
10166	356	14248
12510	286	5299
9281	284	2794
5577	388	13846
17527	418	1262
646	313	3476
15648	316	13106
4039	316	12232
1970	356	16878
992	281	7375
16637	286	16093
16440	347	13028
1212	316	15472
1982	281	15645
9083	298	10903
15607	290	7460
3815	383	15452
16562	283	2403
1969	359	15278
1698	296	1351
12675	316	7977
8321	337	16007
1954	421	2512
5694	316	311
16542	347	14180
5361	331	9460
10104	316	4688
6434	413	1172
7743	290	4875
6604	356	2795
14190	355	6879
17446	316	4100
4436	379	9986
5934	316	15180
8163	403	14707
8018	421	10404
16124	398	11514
8339	316	536
17123	300	4117
14348	316	12946
2144	316	15681
2485	316	662
15126	331	4280
13034	296	9637
6001	388	5847
5911	316	10494
10218	294	11563
13352	316	3622
11745	286	6339
15053	313	1602
11870	403	9850
11900	331	2358
8092	316	17465
7268	316	1121
12143	316	17591
14536	290	9456
11752	347	12225
6221	279	16959
3434	355	1849
1977	316	17287
7867	421	16821
545	323	9647
1197	316	16558
3810	347	10149
10581	286	10902
679	326	690
990	316	2125
3968	316	13023
16750	398	6020
14348	316	3084
11293	421	15927
17712	337	651
17578	316	5985
16119	284	11979
655	356	10380
11970	296	5741
1046	388	30
11081	388	8047
6007	316	4037
8325	316	15234
14720	284	3400
572	355	11632
7651	316	16231
11821	388	440
3149	398	11651
5031	316	15101
15416	330	12414
13836	297	10114
16570	316	14182
6945	331	15780
14717	388	17171
9531	388	3096
13851	330	14254
631	316	1255
9449	316	1286
9477	283	937
7043	398	14647
14916	398	8364
10049	398	13212
7324	398	7727
2952	316	15589
7927	421	9905
17464	421	5752
4654	421	11557
9157	283	516
6409	296	7692
15824	283	5022
2545	398	17083
1427	290	12914
2022	300	9731
4657	421	6108
16843	284	12883
7024	313	17504
16849	298	810
5050	355	9601
16161	388	9352
15820	337	14491
8279	330	4769
12194	316	1166
2365	330	4810
9819	316	4242
11580	316	11759
15290	337	2223
6010	421	758
13105	388	16754
15953	316	5830
4760	421	10052
11915	316	9
2253	326	11881
2924	316	10989
2075	286	14679
2867	316	15990
16495	316	16210
10984	326	4025
4945	355	15440
2524	331	16592
16270	316	5298
2398	286	8775
17505	316	17573
5460	283	4837
16817	296	17220
7513	316	2004
12328	316	11621
16667	314	16109
4725	283	1369
2172	403	15273
7407	337	5130
13356	347	5963
167	290	4824
13009	331	4741
9649	288	2831
7097	331	3318
985	306	12838
10405	420	7196
16355	283	14180
3537	316	9714
369	290	5329
13057	284	12554
15824	409	11984
15538	316	13047
8220	316	5733
3237	388	12390
3753	316	10494
8855	347	9986
16349	296	3511
6023	323	3653
7363	379	5444
12271	316	11309
15951	316	2982
9957	283	14180
5335	283	17450
9973	316	15595
1856	355	15475
5781	290	97
4758	421	3194
2896	323	14749
10404	388	3128
14465	316	11818
9128	296	11982
2607	347	6703
14254	284	15195
11360	383	7613
16908	356	17573
11211	331	10147
14618	316	3326
16162	347	2635
1944	418	1071
11993	355	8017
8449	344	8378
2019	281	16878
473	398	16248
3769	313	11760
4534	316	3173
623	421	6081
2796	421	8509
689	286	151
12931	347	11980
7858	281	17705
12449	347	8261
134	337	8075
14447	316	3557
730	347	9473
14009	316	10871
8910	316	483
11969	359	13675
14129	316	2714
4406	284	14039
5248	284	8008
16738	418	825
14865	355	7340
15004	379	10940
16981	331	11545
3785	316	3542
7506	316	2037
3112	359	4591
14946	398	17298
7828	356	8342
13679	398	4667
4123	421	8741
1623	398	7947
6869	326	14751
13980	398	14524
16915	316	752
12132	316	7347
9846	316	16493
9189	290	12603
12384	304	5467
8970	356	2525
13369	313	17504
14442	316	1062
4186	296	2993
17496	283	8364
10020	313	3023
4080	316	16577
16613	331	2912
6546	316	3472
9085	316	4063
4283	421	2325
16057	316	3752
2112	286	13859
4887	337	5249
3733	347	10831
3247	388	2354
13443	403	8038
5799	421	7226
3063	316	5015
287	418	825
3377	316	15479
10191	323	10186
16317	330	11629
13791	355	16125
12364	316	2012
4244	330	16205
8215	279	15985
14261	290	4170
8255	296	14353
740	347	13067
338	316	12034
5232	288	8010
14651	283	12686
9435	316	750
5201	323	7426
4154	322	270
1223	296	7021
1851	420	1013
15620	316	17624
11558	359	8781
9459	398	294
7736	383	15452
2570	388	5624
15809	394	13383
10011	407	10425
2202	300	15471
6389	300	1152
10147	421	9961
10555	398	15070
1151	316	282
12078	316	3742
6729	316	14318
8058	316	11040
12886	316	9924
1522	281	16786
2878	316	16242
4252	279	8863
1309	388	7256
17673	421	9595
829	347	516
13726	383	4809
15776	297	2950
11514	398	15338
10704	337	2764
700	284	3139
15586	316	15180
15981	323	9012
6988	409	16151
9107	316	7055
629	319	15414
2809	300	14039
10946	296	5497
14791	359	823
1829	330	14090
12781	316	5460
13381	330	8512
17157	281	7713
6073	316	2628
14226	316	4363
5095	421	14847
10664	347	14733
4281	316	14004
16949	359	1002
14453	316	7126
4019	347	8069
8325	359	15667
7272	323	4692
2737	421	3424
12727	304	9631
8935	323	15534
15472	347	12383
488	323	8142
6820	316	11953
15011	331	4172
5605	316	9847
14284	379	2344
8043	355	16235
8490	356	3275
14737	355	6117
1577	403	454
10807	356	2538
10244	297	3798
7804	421	4503
14923	296	16633
6828	316	3990
12685	290	923
6559	316	12809
6798	300	8363
11043	331	2304
15313	347	1733
5544	421	190
14963	359	6307
13484	322	4697
14758	283	12383
4509	316	1586
12522	283	12806
1528	316	2964
8035	421	6607
592	347	16658
8830	330	6497
2203	289	14190
4887	313	5249
6000	286	5792
14703	316	12468
15490	316	12228
11186	300	1664
13205	286	13095
8463	316	4905
10626	330	16268
10323	359	16950
1017	418	1071
8985	347	6527
10294	284	15543
10648	304	1112
808	379	12289
14893	323	8804
7948	388	10626
2855	281	14015
1461	286	16296
13755	337	6843
15060	331	3691
8146	289	5605
11523	296	5358
2501	316	4125
3223	316	5007
12390	388	85
10397	281	7713
4168	316	10223
16249	316	10464
9249	388	13969
119	316	1707
8060	403	13530
3533	316	9822
6876	290	11481
12132	316	2628
6517	316	8094
12443	347	8467
5404	286	4328
14060	379	6829
5516	281	3472
8918	421	8856
6773	323	13565
11652	290	10208
10317	304	8366
12291	355	13275
16902	316	13004
3255	316	4794
616	421	12707
11804	290	6010
14986	316	7449
11950	296	12238
14050	347	13067
6621	286	4432
1962	388	8733
9871	316	10036
9710	304	15877
3142	316	15990
971	286	13104
15967	331	15922
1656	403	14625
11021	300	2660
10170	337	16248
673	421	1519
5367	313	11060
9066	311	3147
6816	398	15785
9089	316	16675
8646	356	5898
13577	383	1959
14010	316	11063
10180	388	13495
4273	316	952
11118	316	3376
9964	316	942
12956	388	9469
832	379	16384
4234	323	8152
8188	355	4915
13403	286	15061
11630	316	15089
1099	398	2201
8491	355	16707
13543	388	15060
7097	347	5022
10157	316	1456
14918	304	13724
4413	356	14664
16747	388	10293
17290	359	5381
11168	316	512
3683	286	5339
7609	323	17738
6685	347	10453
17389	421	11177
