2250	0	19813
663	0	16161
10842	0	17802
21950	0	5114
4543	0	19028
6645	0	13380
19028	0	4543
8241	0	14711
4609	0	8095
8202	0	19117
16745	0	15929
8581	0	8025
9457	0	3493
50	0	20822
8981	0	5827
13460	0	12272
12206	0	2310
19620	0	9848
8717	0	16914
12958	0	1118
14418	0	4482
3286	0	2552
23142	0	6791
163	0	1610
10044	0	802
4482	0	19677
19863	0	163
1573	0	13825
10251	0	6190
13274	0	13825
319	0	2649
10783	0	9848
8885	0	17307
2060	0	7332
22260	0	20650
10589	0	18379
5219	0	5114
5703	0	23049
10574	0	21220
5362	0	13127
16661	0	15929
11768	0	21722
19761	0	12995
174	0	18379
8202	0	7943
5894	0	731
728	0	8533
16173	0	19156
2552	0	3286
19758	0	7410
14803	0	12209
22625	0	13825
7694	0	19913
8581	0	19758
129	0	13924
19634	0	23017
12273	0	15923
8769	0	1807
3690	0	13288
14141	0	22955
10842	0	7744
16949	0	161
17398	0	1962
7962	0	7943
19965	0	3287
4983	0	17793
4246	0	4531
15281	0	9022
8025	0	4544
13127	0	21047
21146	0	2433
13706	0	5865
22858	0	12017
8241	0	3190
10226	0	6678
22877	0	728
1493	0	22858
5894	0	17129
14681	0	2762
8735	0	18838
22317	0	18181
15715	0	12273
20631	0	12686
5865	0	15267
16274	0	17770
5612	0	22760
12383	0	15529
5827	0	8981
15923	0	23292
10669	0	11901
2517	0	19007
7943	0	10651
4871	0	19136
8530	0	15811
21385	0	5094
11344	0	8901
22900	0	4126
20247	0	8671
18334	0	11806
23222	0	2740
19913	0	7694
6137	0	14141
3690	0	16915
15540	0	22802
13924	0	10140
4375	0	12052
22084	0	14704
17531	0	9494
16824	0	6445
20449	0	19913
10140	0	7694
13274	0	4071
16957	0	21338
19760	0	14575
18133	0	319
7849	0	8396
16824	0	1122
10576	0	20273
20408	0	16915
20449	0	11927
5219	0	2626
14604	0	5094
17793	0	22015
22090	0	6636
13379	0	6638
12939	0	9016
11396	0	6330
16604	0	6526
4097	0	163
18133	0	2649
8769	0	12486
22877	0	20338
8450	0	19028
2775	0	12486
22665	0	18632
319	0	18133
6512	0	8396
15688	0	4871
9674	0	20887
16992	0	7410
11038	0	19007
10044	0	22891
7986	0	5865
17857	0	7744
6929	0	12995
12870	0	9016
10842	0	6134
19867	0	19745
3687	0	319
8748	0	10884
10898	0	11201
7943	0	7962
3148	0	12985
1087	0	14041
10298	0	9848
4978	0	14803
22849	0	7283
6103	0	20610
6645	0	15919
17257	0	12017
2259	0	22684
10906	0	22317
22665	0	8530
23292	0	10666
9022	0	15281
4046	0	22858
557	0	19330
12486	0	2775
1217	0	22665
23049	0	2897
12017	0	22858
5458	0	8762
6929	0	19913
4990	0	15696
13601	0	5206
13274	0	1247
3756	0	19761
6791	0	2740
1573	0	2121
2891	0	16032
5894	0	21137
16340	0	14681
14803	0	19542
5181	0	14993
8748	0	3264
19305	0	5397
19007	0	2517
8192	0	17958
21338	0	8769
7849	0	8192
5468	0	9044
21667	0	3493
18328	0	4267
3244	0	4635
21581	0	5991
2130	0	16233
10783	0	3190
5822	0	9693
802	0	17958
8901	0	13924
22747	0	4409
5388	0	752
16661	0	996
22469	0	8581
13825	0	22625
812	0	21848
15515	0	5612
8192	0	7827
4267	0	22587
812	0	2250
14711	0	22312
5468	0	2433
22965	0	16056
2762	0	13288
14300	0	22015
18133	0	3687
19745	0	4660
23017	0	8981
19416	0	5703
2104	0	3124
7744	0	4978
17824	0	578
17498	0	12017
5114	0	21950
12686	0	10666
2310	0	12206
21930	0	5703
12017	0	17498
8769	0	3690
1664	1	13412
12243	1	3418
9476	1	20671
7775	1	10080
10204	1	7594
12195	1	13535
8072	1	17386
10204	1	20778
6084	1	18427
17443	1	9538
9476	1	2213
21850	1	17443
11574	1	21903
21850	1	11574
9166	1	12195
1461	1	18625
20398	1	22228
12945	1	20848
20398	1	13535
20686	1	20398
13586	1	7594
20686	1	22228
17271	1	1746
7594	1	21426
8534	1	12945
7638	1	7002
12195	1	21850
1746	1	17271
7594	1	20778
12945	1	8534
5490	1	19006
1197	1	1816
3822	1	17443
14571	1	11731
19087	1	2482
20905	1	8245
7551	1	7551
12423	1	5198
1624	1	19475
502	1	3610
12945	1	6952
13492	1	10969
6084	1	13573
502	1	13054
6490	1	22945
7750	1	23053
21013	1	13542
12291	1	4953
7775	1	21213
18002	1	6350
17933	1	18534
18438	1	15594
20778	1	10204
19914	1	363
9633	1	12195
7683	1	4650
18032	1	7161
15867	1	15867
21086	1	22992
22228	1	22600
12291	1	1473
10021	1	795
2482	1	19087
6198	1	7008
13535	1	9166
17122	1	18649
9633	1	20848
21426	1	10204
6235	1	8979
2107	1	8593
4319	1	13866
21903	1	6952
2500	1	706
502	1	18764
17271	1	3418
13586	1	20778
3822	1	13586
3418	1	17271
15858	1	6268
20398	1	22600
8694	1	22498
5490	1	5684
747	1	3753
20778	1	13586
21850	1	12195
1353	1	20848
6952	1	21903
5173	1	9390
8694	1	13806
21850	1	21903
22600	1	20686
6490	1	5754
3418	1	18625
7775	1	19783
12927	1	22734
13535	1	20398
22600	1	12243
7594	1	3822
6490	1	9328
6952	1	12945
7750	1	11853
7594	1	13586
9166	1	13535
17122	1	16884
9166	1	12243
6952	1	8534
15413	1	1748
1461	1	12195
8681	1	5155
18846	1	20475
21013	1	12832
21974	1	4852
21974	1	6450
6952	1	11574
12243	1	22600
8534	1	9633
7990	1	8760
17122	1	11309
9633	1	8534
14160	1	21100
4958	1	18448
21903	1	11574
21417	1	22499
20848	1	8534
6616	1	15981
10021	1	8775
9166	1	22600
9633	1	21850
18002	1	3852
9538	1	13586
20	1	6565
1664	1	16347
14571	1	784
1746	1	12243
3822	1	7594
22228	1	20686
19914	1	7746
3822	1	9538
12195	1	9633
10880	1	7380
16532	1	13322
12195	1	1461
7775	1	6710
17933	1	6833
22600	1	22228
9633	1	13535
19173	1	18068
17271	1	12243
19914	1	5756
22292	1	22144
20778	1	7594
20398	1	20686
4200	1	18594
13535	1	9633
8072	1	21203
10204	1	21426
1216	1	4780
15195	1	20970
19914	1	14535
6084	1	21510
19914	1	10432
18625	1	1461
1820	1	9111
1197	1	21734
9538	1	3822
20686	1	22600
17443	1	21850
15195	1	13642
11680	1	5324
21850	1	8534
12243	1	9166
18002	1	4610
6490	1	21084
12243	1	1746
21459	1	9801
20242	1	5624
8534	1	11574
19914	1	20479
4200	1	5541
502	1	3076
21013	1	9836
7594	1	10204
6350	1	21594
20848	1	12945
22600	1	1746
256	1	10798
13586	1	9538
11574	1	6952
12195	1	9166
8534	1	20848
22292	1	18552
6198	1	10249
13535	1	12195
9479	2	13130
6254	2	12611
13571	2	10996
11454	2	14769
21669	2	19503
4264	2	11586
14051	2	23045
21196	2	7724
5289	2	11586
4878	2	7415
16658	2	12291
13524	2	12927
19363	2	20942
5832	2	17386
4520	2	16515
13789	2	10880
11467	2	3276
10845	2	14769
18452	2	16515
22875	2	21234
9518	2	3195
425	2	6184
5904	2	19817
12573	2	402
1184	2	19817
10636	2	14387
14603	2	2285
23063	2	15050
10667	2	14769
1653	2	14384
21001	2	18427
20611	2	2292
5882	2	20226
16854	2	21234
20544	2	6686
6642	2	14384
17500	2	7175
6503	2	6343
16484	2	10358
3583	2	14769
20485	2	3061
14846	2	402
5753	2	6240
14117	2	1275
21075	2	6343
8131	2	9146
1797	2	6686
10722	2	1965
21706	2	21353
7634	2	1687
13307	2	19214
19633	2	10880
17874	2	9512
4864	2	12927
12359	2	11853
11152	2	16086
22730	2	21879
1292	2	21879
22612	2	13130
6764	2	22393
19767	2	15719
20701	2	511
17496	2	6490
12871	2	9212
21209	2	16086
1142	2	21977
22343	2	21879
19767	2	13238
11929	2	7415
4825	2	18576
9822	2	14387
21796	2	6686
16847	2	15050
654	2	20314
4195	2	17714
13310	2	6343
6012	2	6343
9688	2	12836
13813	2	18019
23150	2	12984
22239	2	14284
339	2	7724
20221	2	8135
13403	2	10641
3775	2	2285
4080	2	14384
22815	2	7175
11173	2	7415
9417	2	9913
22022	2	13130
8932	2	6686
17137	2	1687
3866	2	13328
17311	2	5286
12124	2	2174
22612	2	14387
23239	2	12517
8876	2	16086
4195	2	6198
6484	2	21353
6451	2	10641
7853	2	16422
20668	2	6343
187	2	12836
7436	2	14671
16211	2	4141
250	2	14712
5286	2	14970
6127	2	21487
17207	2	402
7931	2	13130
1516	2	15544
12359	2	6565
16200	2	22827
15726	2	6343
9725	2	21234
11888	2	13130
9925	2	16996
17530	2	21234
23052	2	12984
20385	2	20189
21644	2	18019
17732	2	12927
22945	2	6490
4213	2	1687
11801	2	9632
9329	2	17128
1033	2	2285
14412	2	3945
13600	2	2292
4808	2	14769
2173	2	15719
8980	2	6203
15593	2	18438
19019	2	18019
17464	2	21879
5906	2	5367
13646	2	12927
10760	2	17190
22332	2	3983
15031	2	14712
17739	2	4553
10127	2	3061
20937	2	20723
9293	2	9177
13812	2	14298
13802	2	8496
8761	2	20966
93	2	10641
2171	2	4200
16720	2	22536
2393	2	19214
16847	2	11638
9925	2	20833
14306	2	22416
7031	2	1820
6374	2	14298
14407	2	14387
3212	2	2335
12359	2	23053
4507	2	10061
18165	2	3276
7659	2	1965
15437	2	16515
20827	2	9788
6763	2	15265
3093	2	20966
1784	2	10641
20701	2	19486
12631	2	7175
11823	2	14215
17387	2	7175
8180	2	16086
20356	2	5258
22976	2	2285
20678	2	1886
10826	2	14671
5112	2	14387
17190	2	21234
9763	2	6686
19869	2	13328
4846	2	15959
5805	2	9393
6125	2	5173
2503	2	16086
23239	2	6663
20555	2	21353
3242	2	22257
8284	2	12517
13871	2	16422
20894	2	10641
15756	2	1646
21531	2	2341
9756	2	14415
6694	2	1637
9976	2	2292
20483	2	1687
406	2	21879
20604	2	7175
4195	2	8496
11596	2	7415
13622	2	5173
9331	2	14387
17360	2	14387
11238	2	6343
9592	2	3983
14970	2	5286
2016	2	11586
1527	2	21353
15775	2	10284
12638	2	20966
4012	2	6686
5404	2	16243
12349	2	13130
16008	2	21353
16704	2	10641
21399	2	3983
6895	2	7755
18798	2	21879
20679	2	21879
8087	2	5907
19246	2	271
17827	2	7937
19778	2	15544
12003	2	1820
14731	2	19851
21311	2	15050
7591	2	6686
15074	2	2292
11395	2	9146
16535	2	15050
12226	2	10284
3059	2	10505
22454	2	8916
2840	2	22494
10053	2	14769
5410	2	14384
12186	2	6184
2761	2	15541
15574	2	14712
1773	2	15367
6807	2	14298
14114	2	6490
18628	2	6686
1487	2	8864
5882	2	2917
9902	2	20966
9688	2	16289
20796	2	10025
4670	2	10061
21301	2	14769
11112	2	2057
8980	2	10207
2027	2	14671
12808	2	4671
22239	2	10040
4913	2	5907
5286	2	2878
23008	2	14712
2004	2	21234
20700	2	6686
7186	2	21879
13365	2	1687
10263	2	14387
11001	2	6343
3577	2	13357
584	2	1886
17023	2	12647
4497	2	3945
9857	2	3193
4101	2	22126
18242	2	21455
14554	2	14712
15678	2	6686
21693	2	10641
22875	2	10641
13539	2	16086
17614	2	3276
2113	2	5907
10945	2	8496
19593	2	10061
9833	2	14712
20433	2	22536
16016	2	14298
2132	2	21234
13968	2	2292
13291	2	17714
7690	2	2359
20050	2	14387
3036	2	1687
15407	2	14387
13999	2	12623
8678	2	17697
11624	2	13431
18444	2	6686
18640	2	20966
2574	2	14769
790	2	8496
8351	2	3893
13433	2	20314
2302	2	14085
5700	2	20242
12420	2	15719
20129	2	12927
20116	2	10641
16170	2	20314
5472	2	6686
23021	2	2174
7584	2	15050
403	2	9704
21547	2	2174
16542	2	402
4191	2	2292
4299	2	2285
7106	2	22126
20083	2	19851
8146	2	14712
378	2	7755
18348	2	7755
22184	2	9788
1906	2	14769
16976	2	7175
3045	2	1687
9756	2	6255
18804	2	7415
13700	2	14769
23241	2	14387
4195	2	12291
11801	2	7703
15270	2	17128
908	2	2285
1487	2	527
12581	2	20111
13812	2	21455
19653	2	10207
9175	2	6343
5344	2	14215
2095	2	14712
23098	2	15050
6210	2	7755
3501	2	12801
5807	2	4553
13502	2	6343
7856	2	9853
16193	2	5624
13281	2	5907
22488	2	16996
21607	2	2285
20198	2	6686
8183	2	6184
16088	2	21416
20469	2	7175
20794	2	10880
6619	2	6794
5918	2	18470
15219	2	6184
10456	2	10061
8960	2	10641
487	2	14387
3779	2	4460
9688	2	1361
9894	2	21234
13483	2	6198
16889	2	14769
21893	2	16086
5286	2	11520
8026	2	14344
4904	2	12984
20195	2	7175
5330	2	14769
9865	2	18019
12074	2	3945
22615	2	4553
4546	2	5856
10591	2	6686
20829	2	2028
6241	2	14344
11801	2	14298
18232	2	17714
7372	2	1687
22471	2	13304
2543	2	3921
6302	2	3945
11801	2	19237
10970	2	7755
2889	2	6686
12737	2	6184
4525	2	3945
10285	2	19178
16916	2	14769
13664	2	13130
6876	2	1410
14654	2	4671
14475	2	23045
13877	2	8864
7767	2	19876
11520	2	5286
21328	2	14344
19363	2	1865
7425	2	14712
5410	2	7175
15018	2	4880
5545	2	11586
11816	2	23314
11153	2	1965
18785	2	22790
11535	2	11638
17918	2	21879
7951	2	19209
6505	2	10641
1213	2	7724
18385	2	2285
5862	2	16996
2111	2	21234
8750	2	16996
9879	2	9788
1312	2	17714
5754	2	6490
15372	2	8496
22516	2	9808
16708	2	14284
7650	2	21840
15421	2	20966
5185	2	14344
21617	2	17190
1799	2	22126
21458	2	1637
4699	2	21416
31	2	6343
7907	2	12647
3105	2	15541
11013	2	4944
13877	2	7937
17637	2	10641
8104	2	2292
20146	2	1687
12607	2	3945
13737	2	7175
7825	2	19817
13464	2	1687
17680	2	2359
9756	2	20942
22589	2	14769
13398	2	527
6917	2	17697
15240	2	7452
20456	2	21840
1725	2	2028
19330	2	14387
73	2	14769
8824	2	9788
9688	2	20297
22875	2	20314
466	2	6267
13036	2	16086
5818	2	1687
10274	2	2359
15277	2	14387
5915	2	11586
4805	2	11638
19807	2	7175
12894	2	16422
14729	2	13130
9688	2	15915
19897	2	14284
3771	2	4553
16985	2	9788
15346	2	4553
9820	2	6686
8838	2	15050
6958	2	4671
11515	2	2028
4473	2	2359
16811	2	10641
1770	2	12611
8196	2	11586
15379	2	10792
8598	2	4671
4680	2	1637
6089	2	1965
8639	2	11976
12891	2	2004
466	2	16996
13866	2	4319
15574	2	13130
2714	2	13130
10378	2	6686
13660	2	17128
10431	2	14769
7450	2	4308
14290	2	5635
8978	2	3945
9648	2	3276
18862	2	14769
5139	2	12611
15213	2	21977
21144	2	2285
7603	2	13304
3957	2	5907
11910	2	14712
18437	2	21416
16115	2	19851
5286	2	17311
11801	2	10552
11801	2	15870
8522	2	20242
1004	2	8496
13910	2	17190
2811	2	13328
9389	2	6184
10224	2	10061
2288	3	16941
16091	3	22676
1462	3	1311
23024	3	5883
16075	3	16235
1252	3	14773
5014	3	626
14510	3	7152
15105	3	9218
19008	3	1636
1856	3	2900
19739	3	1462
18686	3	8834
8597	3	17270
6093	3	5423
22882	3	22124
20175	3	4563
14307	3	11190
5670	3	14088
8374	3	568
18942	3	653
17062	3	3732
18614	3	1232
9167	3	9785
11876	3	10391
16822	3	19881
9120	3	419
1138	3	16402
20953	3	732
6759	3	2018
8250	3	9683
11100	3	2957
6197	3	21659
9454	3	19450
3622	3	5415
11850	3	2207
2746	3	14277
15882	3	20073
5732	3	23130
22029	3	21283
19873	3	5669
15459	3	17968
5103	3	9727
11348	3	3
2191	3	20397
14065	3	17062
14622	3	1856
22057	3	17480
9426	3	12672
230	3	12537
2547	3	4580
11073	3	17876
20677	3	335
10117	3	19617
8173	3	13540
18553	3	999
12904	3	9646
22911	3	2030
2090	3	16696
21750	3	21281
22457	3	2881
388	3	14270
7278	3	19181
608	3	20269
19991	3	16938
18839	3	16039
11125	3	21902
23278	3	6870
7294	3	18931
9789	3	10957
11968	3	9746
14652	3	1796
4760	3	632
8537	3	14526
8119	3	3517
22820	3	6093
547	3	21786
6600	3	6759
16319	3	11073
9733	3	14625
2956	3	7685
21846	3	3041
14186	3	20073
2547	3	18065
20175	3	888
16110	3	2843
230	3	3702
13525	3	17000
20522	3	13499
7622	3	17628
14011	3	18788
16020	3	16732
14029	3	1288
21786	3	11338
3546	3	21402
19708	3	15599
1146	3	13330
9664	3	14338
782	3	15599
18826	3	8173
6891	3	16275
7579	3	16579
13434	3	12293
7144	3	5415
11129	3	1188
12076	3	1856
4956	3	79
7789	3	11694
9167	3	13639
3526	3	2757
5879	3	558
17830	3	8170
5438	3	12855
16251	3	16496
13754	3	7223
774	3	20667
22720	3	1901
23056	3	18591
10386	3	21085
4601	3	11960
19181	3	4563
21389	3	21091
13878	3	18866
5948	3	21270
3702	3	8495
7914	3	17441
8944	3	17108
9653	3	22125
17396	3	20750
15565	3	1844
16564	3	20993
17357	3	22882
13173	3	20216
1219	3	14773
766	3	330
16574	3	14242
8391	3	17853
6057	3	11797
4665	3	21275
2262	3	11277
6238	3	2741
8098	3	5879
3828	3	10525
8680	3	4678
16806	3	10847
14414	3	4471
7152	3	2030
22641	3	21703
8407	3	20216
124	3	13838
12811	3	4486
9646	3	4023
9064	3	8561
9655	3	12464
13984	3	21673
17821	3	887
12039	3	13610
7514	3	4510
530	3	9950
5118	3	16206
4231	3	14792
15164	3	2938
19678	3	17541
5423	3	22616
18950	3	436
15094	3	22176
2956	3	9636
8890	3	3828
16227	3	8359
5207	3	22457
14011	3	1421
6522	3	12792
22465	3	16399
15459	3	18165
18775	3	6065
11553	3	9451
20993	3	4423
10386	3	10190
18931	3	21673
232	3	14622
4687	3	3389
17178	3	18238
18099	3	20798
4301	3	18755
2596	3	14414
4134	3	361
22927	3	13771
12504	3	108
9388	3	13339
3974	3	1058
20339	3	4665
8454	3	4522
4621	3	7630
11835	3	8520
9870	3	13119
5459	3	5948
21596	3	16496
8148	3	6517
17284	3	7456
1765	3	19149
6414	3	20944
13482	3	19606
20261	3	18396
4621	3	8834
23143	3	19929
20993	3	6891
9935	3	19774
809	3	12897
10336	3	13023
23084	3	10501
11129	3	4735
2356	3	6296
19437	3	22939
14645	3	19052
22169	3	37
6500	3	21314
19052	3	15193
15707	3	2047
21266	3	13405
8723	3	16316
4760	3	1296
18097	3	1636
20834	3	2846
22798	3	3393
5361	3	17062
18097	3	1288
16414	3	10459
13992	3	14277
1984	3	14314
4466	3	7457
12597	3	14473
9004	3	23042
11140	3	10759
17993	3	518
4207	3	11059
19233	3	23160
21924	3	18066
10848	3	15424
4363	3	23252
2323	3	21283
18214	3	20750
1491	3	14942
7860	3	16357
23289	3	18657
21305	3	19674
21131	3	22912
5156	3	18469
9611	3	17915
8382	3	17521
17803	3	16879
2169	3	21275
3291	3	20972
5665	3	5156
19343	3	14949
9120	3	4621
17126	3	9863
6522	3	14338
14825	3	743
1214	3	17923
11421	3	16873
4686	3	13984
15633	3	6591
16933	3	18694
3507	3	232
14173	3	13679
3461	3	13525
17000	3	10578
12293	3	16822
12506	3	3732
6803	3	230
10966	3	22336
21666	3	16282
17396	3	12782
17548	3	15949
16575	3	19513
18950	3	18189
19821	3	16607
1491	3	17196
18556	3	12850
13068	3	13507
8903	3	21491
18346	3	19793
13689	3	20750
3817	3	22321
21725	3	4799
144	3	2879
22758	3	14754
9935	3	20339
19664	3	18085
263	3	210
2426	3	2723
11200	3	8559
7439	3	14518
8727	3	13465
5928	3	22738
16873	3	22450
3171	3	21402
21765	3	10913
20391	3	547
722	3	14829
6296	3	12672
9010	3	23056
12278	3	17993
1296	3	4147
11839	3	22631
8114	3	23034
1212	3	17915
2776	3	10913
5096	3	16643
3999	3	18195
15012	3	10640
6781	3	16316
13668	3	10874
1172	3	4276
1043	3	7706
8325	3	21255
3153	3	624
5068	3	24
10128	3	16717
16051	3	15805
124	3	14492
11277	3	7230
518	3	17214
13495	3	21569
13771	3	22947
20501	3	14338
13423	3	14896
20854	3	15565
7626	3	999
5670	3	20423
22465	3	4301
12625	3	15094
17860	3	20017
781	3	19453
14350	3	1188
3674	3	5879
20030	3	9950
4187	3	7720
17431	3	14107
7111	3	7278
21197	3	12449
4423	3	19834
5912	3	1720
1475	3	3041
6211	3	2733
8597	3	9451
3622	3	2169
17405	3	2755
20789	3	14730
3517	3	13610
13860	3	16023
17066	3	239
13631	3	5948
6781	3	18931
7152	3	6789
547	3	21282
21539	3	9785
626	3	12012
19426	3	16774
7190	3	3962
11879	3	17396
17186	3	9120
7350	3	5399
2348	3	17287
11943	3	13161
10015	3	20017
10131	3	5870
14816	3	15898
21504	3	10029
19226	3	19465
3962	3	6197
11330	3	8173
17541	3	18306
436	3	7630
14186	3	9619
12724	3	4301
21270	3	16819
9062	3	13023
13868	3	18931
6296	3	13927
14133	3	3153
12811	3	2388
17224	3	21281
21336	3	14796
23080	3	18814
17904	3	11926
133	3	20434
263	3	8064
8213	3	15291
14877	3	1582
13682	3	20710
1211	3	15025
16100	3	21983
11968	3	13574
365	3	2956
6455	3	17968
18530	3	1901
13771	3	21362
1212	3	10185
11159	3	14277
210	3	9727
10942	3	4399
20747	3	20747
10869	3	5415
22770	3	13434
13607	3	16280
14622	3	16718
10007	3	19741
4285	3	3309
22190	3	7936
22911	3	6789
22820	3	17950
975	3	1043
14270	3	7253
11850	3	8602
3732	3	8989
2869	3	10288
9291	3	14816
3320	3	13607
18255	3	20889
10984	3	9214
8098	3	12855
20705	3	7925
20963	3	7253
21065	3	5408
20165	3	2371
6057	3	16023
1058	3	21369
8173	3	9214
14629	3	17860
10558	3	9611
16879	3	20243
14427	3	16679
14036	3	8138
10595	3	5921
7502	3	16873
1129	3	5967
8621	3	4580
14211	3	10558
17142	3	6734
14350	3	4735
16084	3	13689
5415	3	11389
3485	3	14040
21703	3	9664
8259	3	9202
10747	3	7538
3504	3	15288
4104	3	10599
17472	3	1822
15824	3	12367
18887	3	1043
17628	3	10546
10233	3	20677
23030	3	5994
16520	3	9723
8242	3	3622
20880	3	19245
9950	3	22912
11036	3	6864
5524	3	3089
18255	3	1715
22713	3	19834
5380	3	8138
10913	3	12980
13610	3	17066
18066	3	10210
16633	3	3227
22667	3	7405
14338	3	17031
11171	3	8890
18435	3	3925
21410	3	20170
16217	3	10007
8592	3	3605
2032	3	1822
18768	3	1733
22057	3	6180
5068	3	7502
23177	3	3290
9038	3	4868
11776	3	15469
1934	3	12278
6600	3	1475
11578	3	17306
1490	3	6093
12855	3	12980
12068	3	18214
15187	3	24
14270	3	7622
505	3	21214
14926	3	15859
18593	3	18414
9416	3	17876
2559	3	6355
11815	3	6296
10227	3	9926
17314	3	19290
6247	3	490
7496	3	19899
13631	3	12449
16034	3	18872
21504	3	7111
7118	3	14599
16492	3	6197
9081	3	18581
13041	3	23024
18814	3	23257
23252	3	13285
5438	3	5879
4766	3	4447
12095	3	4423
3605	3	19563
3752	3	13310
17452	3	22765
15110	3	5869
17622	3	15549
15707	3	18986
17820	3	11277
8052	3	4563
17845	3	10759
9426	3	13927
8773	3	1252
9062	3	1822
7303	3	4423
632	3	17921
21436	3	8903
11553	3	17270
21938	3	18516
18489	3	2307
905	3	7199
16918	3	18036
19226	3	15344
16888	3	19788
19881	3	4687
8589	3	17915
15984	3	4048
11159	3	13088
4956	3	14587
2706	3	62
7298	3	3310
13134	3	9143
18365	3	19287
12782	3	5557
9944	3	19779
9270	3	22616
13748	3	18113
11258	3	16492
23151	3	3534
18189	3	17211
7093	3	10739
4799	3	10966
15599	3	17066
4206	3	23224
13261	3	21275
4439	3	6620
17856	3	2507
9967	3	20854
14115	3	19833
4297	3	6309
17978	3	22626
16558	3	19779
6804	3	8138
9863	3	7350
18841	3	4104
21053	3	16110
2269	3	4795
15211	3	12186
3991	3	22926
19422	3	3027
11960	3	3025
19594	3	9454
15700	3	9519
12855	3	21214
4023	3	624
8602	3	15187
12792	3	13023
6047	3	21703
17772	3	14312
24	3	3974
10631	3	17160
12913	3	23084
7111	3	4392
23287	3	7495
22409	3	10459
21063	3	7100
11348	3	8473
4510	3	9010
22869	3	12850
12846	3	8698
6151	3	5328
17472	3	13023
20931	3	11839
16799	3	22077
10750	3	8559
9863	3	3153
7637	3	19269
4410	3	10750
17211	3	15288
16337	3	15817
7118	3	19513
20963	3	7622
1715	3	239
14194	3	1715
5431	3	2755
11474	3	10599
13593	3	14942
19774	3	4297
8727	3	18182
11986	3	19314
15771	3	13980
7449	3	7190
4665	3	19181
23278	3	7040
3389	3	6039
9004	3	335
22676	3	14510
3703	3	1251
2475	3	8834
9478	3	16332
18085	3	20541
5869	3	17628
19708	3	10913
108	3	22169
8469	3	18902
2475	3	7630
16020	3	21846
419	3	6789
17521	3	15859
12537	3	239
684	3	9007
9683	3	18768
3485	3	4896
20582	3	20048
8536	3	9140
6118	3	22746
18892	3	20963
12028	3	546
7949	3	22452
12024	3	9036
8242	3	4410
7720	3	22909
9611	3	10185
3524	3	21281
4162	3	21362
22882	3	815
19332	3	19786
330	3	11553
671	3	5512
20984	3	6232
7957	3	16492
6355	3	14754
2746	3	13088
21465	3	8685
9069	3	4072
12449	3	4392
2495	3	3027
18839	3	20514
9874	3	2518
13593	3	17196
11111	3	5252
5979	3	1806
13321	3	17769
14249	3	5879
3349	3	9451
23179	3	13312
8834	3	8910
21703	3	17876
6047	3	11190
8405	3	19623
4938	3	13502
20391	3	21465
6455	3	18165
19949	3	17968
18868	3	8989
17856	3	19834
7270	3	8641
1490	3	17950
16618	3	15488
10546	3	11960
14965	3	9213
7379	3	21938
20999	3	782
6123	3	14592
13144	3	12293
18593	3	20582
13068	3	17790
14510	3	17820
5796	3	21362
12537	3	14757
14949	3	15700
18749	3	14277
2957	3	6738
17624	3	1064
22321	3	5634
20157	3	6037
13691	3	18658
22169	3	5068
16579	3	23111
570	3	15736
8690	3	14707
9701	3	6536
19774	3	11200
17142	3	10327
18826	3	3644
17995	3	1711
160	3	17968
5415	3	9816
17859	3	4818
10430	3	10194
14871	3	19603
14194	3	20889
20854	3	22713
14730	3	3041
16206	3	17774
9143	3	2123
18730	3	15389
2518	3	20595
19529	3	22077
9917	3	23030
22457	3	1064
9671	3	17357
518	3	4206
1862	3	13312
15940	3	15565
16558	3	21201
22519	3	23034
21197	3	5948
9347	3	9746
20798	3	1043
3461	3	19791
21750	3	16583
20339	3	10042
22616	3	21664
15940	3	22713
17064	3	19052
774	3	6062
14824	3	9214
436	3	8834
20030	3	505
20763	3	22151
15107	3	15814
10543	3	1796
18943	3	20237
22840	3	16607
16492	3	8143
2233	3	7028
2873	3	1763
15900	3	7102
16397	3	20251
15059	3	18528
1582	3	419
