2760	425	7825
12544	425	13117
11833	425	9515
107	425	9664
11020	425	3686
13386	425	8243
5589	425	13117
13301	425	13401
10433	425	6295
2464	425	3244
1637	425	3686
646	425	459
10354	425	7825
2722	425	2115
1513	425	12357
8463	425	6295
11449	425	10848
6170	425	12187
10845	425	9515
11916	425	9939
1185	425	7825
3324	425	3686
12759	425	12187
13567	425	13574
12340	425	12187
1196	425	9515
5282	425	8789
7446	425	13555
1275	425	13117
9214	425	12836
2205	425	10221
9756	425	7213
13280	425	7213
7762	425	9002
3786	425	459
13548	425	6920
10424	425	459
7493	425	1877
6606	425	11523
7146	425	5742
9301	425	9515
9608	425	13123
11464	425	7825
2605	425	13117
5030	425	10007
982	425	7213
4884	425	6273
3014	425	8657
6358	425	9910
13159	425	4274
1052	425	3686
9036	425	10221
4374	425	12670
12517	425	11102
10951	425	12187
9950	425	4274
11175	425	10848
5146	425	13113
8518	425	9515
1393	425	6920
8885	425	7825
13799	425	10221
5495	425	7825
6235	425	7896
11764	425	12187
666	425	13401
762	425	12187
512	425	9515
11989	425	10221
11337	425	10221
1816	425	4839
11099	425	10175
1624	425	11102
3644	425	4839
8828	425	7825
7486	425	6295
12650	425	11889
1630	425	1877
6530	425	459
1183	425	459
13099	425	13123
3802	425	6295
2100	425	12277
3556	425	459
838	425	4096
3495	425	10221
3327	425	3686
7973	425	9818
12157	425	10221
12334	425	6920
2606	425	4839
1156	425	6295
5626	425	9515
11022	425	9818
11245	425	10221
3491	425	1039
8117	425	4274
13488	425	459
3310	425	4839
11119	425	11708
9731	425	91
8178	425	459
8168	425	11758
3994	425	10221
497	425	11523
3136	425	9515
13483	425	3244
9913	425	4096
8015	425	9818
11900	425	12357
9208	425	7825
3368	425	9515
990	425	4839
10215	425	12357
11335	425	4839
9231	425	4918
7618	425	7825
867	425	3686
11168	425	12836
776	425	6920
12724	425	3686
6701	425	13123
10815	425	4274
4604	425	11523
1726	425	4839
8545	425	9515
10983	425	11102
4736	425	13574
13640	425	12357
11983	425	7896
13320	425	3686
9011	425	13401
12130	425	9515
9727	425	10221
2446	425	5742
6567	425	12277
181	425	11523
10938	425	6920
7599	425	4274
13038	425	7669
10820	425	12357
8226	425	4839
6875	425	3686
7323	425	8657
9849	425	9664
514	425	9818
12533	425	7825
4289	425	9592
4241	425	10221
8980	425	459
5930	425	10596
2258	425	12357
8943	425	7213
852	425	4058
1615	425	13574
4933	425	10974
2199	425	7825
1577	425	9515
7773	425	459
5283	425	13401
324	425	9818
13795	425	9818
11675	425	7896
7199	425	9515
11163	425	459
9994	425	9818
1987	425	1140
10895	425	10007
514	425	13555
5659	425	3686
8956	425	5742
10585	425	3082
11601	425	31
7344	425	11102
121	425	4058
9213	425	9515
11724	425	6295
6109	425	6295
12293	425	12187
7181	425	9294
3894	425	12357
5604	425	9515
7301	425	4839
6966	425	7825
4824	425	13123
7546	425	11523
12543	425	13401
9101	425	3686
112	425	11102
1912	425	11102
10465	425	11102
10377	425	3082
6912	425	7825
9177	425	3686
11534	425	10446
5981	425	12954
5175	425	10890
2098	425	3686
3704	425	12357
9874	425	1877
5974	425	6295
8399	425	9515
1587	425	9610
13721	425	7825
3529	425	13401
8993	425	12898
10521	425	11758
7757	425	459
9035	425	10221
8247	425	10848
4491	425	11102
6243	425	6920
5207	425	11102
11030	425	459
7792	425	13401
1889	425	9515
1211	425	9515
7254	425	7896
12522	425	4839
11751	425	8243
416	425	1140
1287	425	4274
965	425	5839
11996	425	10221
9580	425	9515
2818	425	6295
98	425	11102
7891	425	7825
3148	425	10221
435	425	12357
1947	425	10446
2557	425	12669
12995	425	7825
3509	425	9818
1005	425	4839
12949	425	9515
1170	425	8975
7460	425	5484
7390	425	13117
3095	425	11758
10109	425	10974
3312	425	12187
462	425	7825
5860	425	31
2433	425	31
2842	425	12357
8585	425	10974
9168	425	11102
7065	425	13117
13824	425	10175
3213	425	459
10962	425	4274
9585	425	3220
7750	425	9818
9477	425	8789
576	425	12187
8977	425	11102
4564	425	10221
5027	425	13396
2748	425	10848
12678	425	11889
10088	425	3686
5496	425	8657
4509	425	3686
5559	425	8243
7829	425	7825
7329	425	4839
9157	425	7825
5375	425	31
2225	425	9515
7860	425	4274
10849	425	10848
3007	425	11102
4300	425	4839
4118	425	3686
8541	425	459
8590	425	459
8510	425	13123
5807	425	3686
6505	425	4746
12504	425	12836
10172	425	10692
6857	425	10221
4756	425	11102
1162	425	12954
6530	425	9515
11744	425	7825
2116	425	459
3695	425	9515
2377	425	13117
3773	425	3220
2380	425	12357
2776	425	11758
651	425	1877
3882	425	11758
2779	425	9515
2786	425	6295
5021	425	9515
8552	425	459
8501	425	6295
10762	425	91
12143	425	7825
1802	425	10221
11046	425	11102
5282	425	568
867	425	7825
8837	425	11523
13713	425	11758
3470	425	3244
11036	425	5839
5606	425	459
167	425	9515
8344	425	91
174	425	13555
294	425	10221
12218	425	7896
8074	425	12954
4708	425	10221
4183	425	3686
6240	425	12357
2551	425	9294
12911	425	13401
1239	425	9515
11502	425	6295
8396	425	459
8679	425	8243
3274	425	1877
3207	425	1039
7737	425	8789
12239	425	4274
6325	425	6920
8158	425	9818
1113	425	12150
6459	425	11523
4366	425	459
12005	425	13555
2389	425	7825
6849	425	5839
2512	425	3686
13854	425	13123
12527	425	31
11065	425	3082
795	425	9515
6855	425	3686
7690	425	11758
12399	425	12954
1754	425	13117
9134	425	12187
8596	425	13574
4175	425	11102
10920	425	7896
8520	425	11523
4397	425	459
2422	425	459
2767	425	13596
662	425	6295
10534	425	3991
2469	425	5742
9254	425	10221
6257	425	9294
4221	425	9515
5817	425	7825
9286	425	4839
8932	425	6920
10144	425	12187
4770	425	8657
5197	425	12187
12073	425	3244
174	425	3686
13225	425	9515
8234	425	459
5626	425	7825
4845	425	1877
5396	425	9818
944	425	9515
8970	425	4918
9994	425	4839
6742	425	4125
4891	425	1810
723	425	7825
12171	425	13396
6186	425	11523
2552	425	4274
6863	425	7669
4529	425	9515
5879	425	13396
8930	425	12187
6778	425	5742
5376	425	11102
12819	425	9515
257	425	11523
5292	425	1877
10245	425	10221
9580	425	10175
5474	425	3082
3105	425	7825
13419	425	11102
4926	425	7825
10820	425	7825
1783	425	4274
2307	425	6920
9739	425	5066
946	425	7825
5467	425	3686
10853	425	6295
8861	425	4839
1606	425	7825
6459	425	10446
9775	425	7825
7746	425	12316
4450	425	9294
5002	425	4746
3060	425	6295
10097	425	8657
1787	425	7825
11420	425	4125
9687	425	3942
9199	425	7825
944	425	11758
1914	425	459
2859	425	459
10051	425	5742
5795	425	5742
8378	425	13123
8517	425	12187
1616	425	13123
4221	425	7825
5498	425	9515
10291	425	10446
3635	425	9818
9844	425	9515
7216	425	7896
3301	425	12187
654	425	4594
10820	425	10221
11926	425	12277
7888	425	13401
9251	425	12187
4302	425	1877
9198	425	9515
10579	425	11145
11550	425	12836
12551	425	8657
768	425	9515
4983	425	7213
1355	425	13117
4313	425	6295
13859	425	10974
977	425	10221
8111	425	7825
12450	425	13574
9030	425	9515
1616	425	7825
3750	425	11523
12631	425	9818
4591	425	3686
6838	425	11102
12642	425	6295
7171	425	7825
7922	425	11758
9431	425	13574
203	425	7825
582	425	10653
4590	425	31
2535	425	13123
10879	425	8243
2979	425	13574
12045	425	10446
4670	425	12357
4784	425	7825
2824	425	459
3112	425	9515
3597	425	5742
2532	425	6920
2614	425	10221
11347	425	6295
4653	425	5742
13468	425	7825
5665	425	3686
8443	425	3082
6619	425	12357
7721	425	13574
12341	425	10653
9601	425	7213
3326	425	13123
12685	425	11758
11277	425	5742
9421	425	13123
5011	425	12187
4506	425	13574
899	425	6295
4025	425	459
13579	425	10175
3224	425	7825
4808	425	7825
7946	425	13123
10506	425	13123
359	425	12187
3700	425	7825
3900	425	459
6958	425	12187
12854	425	7825
6279	425	6295
7713	425	2216
2532	425	7825
3326	425	9515
1213	425	13117
6568	425	13574
2332	425	7825
9109	425	12187
11908	425	12187
11159	425	459
5353	425	13401
10039	425	10221
9502	425	9515
6173	425	10446
9072	425	12187
4822	425	8595
3403	425	4839
11819	425	12357
7120	425	2723
9740	425	9910
3906	425	8243
6819	425	3686
6246	425	10978
7399	425	1140
1	425	11102
10009	425	9818
11768	425	13117
13385	425	6295
82	425	13396
7053	425	11145
10747	425	4274
6676	425	9515
1503	425	9818
12151	425	568
7765	425	7825
12035	425	13401
3026	425	10848
7479	425	13574
2716	425	7213
8432	425	9515
12455	425	1039
7383	425	13574
7629	425	7669
3230	425	6295
12139	425	7825
3097	425	11102
3156	425	13117
12566	425	6273
10879	425	6273
1944	425	4839
3581	425	12277
11502	425	9515
5942	425	3501
1141	425	7825
10835	425	4125
11800	425	7825
4621	425	8657
12961	425	12187
723	425	10221
12557	425	10221
8409	425	7896
12732	425	12187
4670	425	6202
4618	425	13401
13844	425	12187
3246	425	11758
4385	425	10221
11977	425	7825
8437	425	6920
3590	425	11102
10694	425	9294
4119	425	13574
1127	425	5742
179	425	4839
10911	425	8496
2983	425	8648
5941	425	3501
4026	425	6295
7594	425	7825
5971	425	12187
3020	425	11663
4822	425	13574
12130	425	7825
4708	425	12277
4115	425	459
10879	425	9515
3758	425	7825
6068	425	13574
11249	425	13574
1508	425	7825
4867	425	11102
4021	425	12187
4619	425	11758
13171	425	10175
9945	425	1039
7165	425	9818
10849	425	459
11076	425	5742
8640	425	9570
11706	425	13123
2311	425	12669
10524	425	11102
4748	425	12187
5803	425	13123
7377	425	459
541	425	12187
11912	425	9515
12058	425	12187
3360	425	4839
839	425	12357
987	425	1039
6912	425	12187
5139	425	10221
6894	425	13123
12122	425	7825
1494	425	8789
12494	425	11145
10444	425	9910
1587	425	6920
1817	425	13596
9580	425	10007
13537	425	13396
6503	425	13123
4478	425	10175
13690	425	13113
12676	425	6295
1924	425	7825
12995	425	13574
2732	425	6295
12998	425	12357
13646	425	13401
2981	425	9592
9992	425	7825
3329	425	91
7142	425	8243
2666	425	6295
12003	425	11523
12511	425	459
1065	425	1053
1756	425	4274
5508	425	9818
13179	425	7825
10155	425	5742
11941	425	4643
9453	425	459
4891	425	7825
2417	425	12922
3672	425	459
12117	425	3686
11118	425	11102
7497	425	9515
9855	425	9515
7679	425	7825
12306	425	5742
12946	425	11102
1521	425	4839
12305	425	11102
13436	425	1877
1396	425	9294
3460	425	11102
8795	425	12357
6662	425	7825
800	425	12357
9844	425	11102
4957	425	13117
9791	425	3686
3633	425	392
12006	425	6920
11119	425	9884
6149	425	459
4852	425	12187
12190	425	8657
13158	425	5484
8742	425	10221
10646	425	13574
4402	425	9002
402	425	13117
10743	425	9515
10573	425	7825
4735	425	9116
12129	425	11523
10877	425	459
254	425	11758
7005	425	13396
13151	425	459
9055	425	11102
11922	425	9818
12998	425	4839
1275	425	8789
10441	425	13117
423	425	11523
8699	425	459
7161	425	1157
13810	425	12187
5291	425	2723
1869	425	2889
6641	425	12357
1577	425	12187
707	425	4839
7649	425	12187
1446	425	11102
3014	425	10541
10898	425	459
12915	425	11102
7627	425	3082
4017	425	568
6560	425	11015
11810	425	12357
12834	425	9818
2300	425	2723
8308	425	568
7450	425	13574
2995	425	11102
4917	425	10221
7524	425	13123
4269	425	12187
7725	425	3942
2517	425	9515
2781	425	10221
11012	425	6920
4071	425	7825
2659	425	11102
888	425	10221
1419	425	4839
6338	425	13574
9511	425	12670
10093	425	3686
6672	425	9818
9726	425	3686
7754	425	9818
128	425	4839
9585	425	10974
13623	425	12357
3091	425	11102
10955	425	7825
3270	425	459
1218	425	1877
12058	425	7825
4286	425	7825
12793	425	1140
7322	425	11102
8140	425	12277
9363	425	12357
1610	425	7896
13635	425	10221
7026	425	9515
11221	425	459
777	425	7825
6025	425	8648
9798	425	12187
1067	425	9818
7906	425	459
6808	425	10221
1324	425	12187
4447	425	9515
6522	425	4839
5375	425	13123
6915	425	9515
2838	425	3686
7262	425	6295
3854	425	9515
3611	425	10446
6811	425	3686
8197	425	7825
9572	425	7213
4933	425	13555
11674	425	9515
10965	425	9592
5641	425	9294
12827	425	6295
1711	425	13396
7968	425	31
5597	425	12357
5803	425	12187
3627	425	12357
11469	425	10221
9229	425	11758
4944	425	12232
1736	425	4839
7462	425	13123
509	425	7825
11885	425	31
163	425	7825
11821	425	3686
8399	425	7825
163	425	12357
11793	425	13123
983	425	7825
10683	425	3686
4160	425	1053
12607	425	3686
11426	425	6920
900	425	9818
146	425	13117
11585	425	11102
3567	425	4839
8224	425	459
6039	425	11102
6570	425	10126
1728	425	6273
1243	425	11523
5521	425	11523
1931	425	7213
4447	425	12357
9761	425	9515
1083	425	3244
2310	425	3749
1834	425	6210
7123	425	13401
6550	425	6920
11858	425	1157
1854	425	9515
6282	425	13401
8388	425	459
4352	425	10848
10736	425	11758
1088	425	13123
12272	425	4746
2734	425	3501
4578	425	459
2411	425	12357
11760	425	7825
12510	425	8657
3054	425	13123
8915	425	4839
10444	425	13596
9414	425	3686
9376	425	8657
9504	425	12670
6287	425	459
471	425	7213
5286	425	4839
5289	425	1140
7915	425	11523
8728	425	4918
7165	425	12357
4409	425	11102
8795	425	1039
9844	425	10596
11544	425	31
2520	425	7825
12667	425	7825
12508	425	7825
7147	425	568
10559	425	9515
13588	425	11102
4425	425	459
1512	425	13555
7692	425	4839
9968	425	6295
6550	425	7896
9583	425	11102
1183	425	7825
10109	425	12187
2132	425	7825
12598	425	7825
6771	425	13401
13167	425	9818
11278	425	10175
7839	425	10446
463	425	9592
6912	425	5742
463	425	12357
11474	425	7213
6170	425	9664
3513	425	3220
8574	425	12187
5540	425	11758
9071	425	12357
3538	425	9818
3373	425	3244
1771	425	7896
13358	425	11102
4942	425	11102
1416	425	13574
2907	425	459
12133	425	13401
809	425	7896
4818	425	9818
13091	425	4839
2078	425	7825
12626	425	10978
9737	425	11523
8569	425	13574
5135	425	6295
466	425	12670
11312	425	9515
1050	425	9515
2886	425	7825
3328	425	459
6595	425	13396
3865	425	13123
10605	425	13401
5876	425	4594
1500	425	12187
6005	425	10596
4830	425	10890
6117	425	12836
12456	425	459
4070	425	568
362	425	7825
11908	425	7896
3295	425	459
6651	425	10221
13505	425	10221
3947	425	9515
6076	425	9294
11728	425	9515
1521	425	5742
5101	425	7825
725	425	8595
4529	425	7825
9265	425	3220
12451	425	7825
4963	425	11889
556	425	13401
11976	425	459
1574	425	12187
6167	425	4839
8649	425	13555
854	425	13596
5217	425	3244
3910	425	13117
10134	425	4839
7964	425	12187
11287	425	4839
10127	425	13574
11165	425	9592
6340	425	7825
2154	425	10221
11315	425	4839
4588	425	5742
4230	425	2723
2876	425	10974
1711	425	3686
2700	425	12277
12867	425	4125
2568	425	7213
12940	425	13396
9421	425	9515
3360	425	9515
2111	425	4918
11569	425	10221
4423	425	10175
12968	425	13401
6127	425	11102
2437	425	11102
8689	425	459
12072	425	11523
1729	425	9294
5897	425	6920
1716	425	4839
6408	425	10446
4501	425	10978
7323	425	6920
4345	425	12357
6115	425	13123
4716	425	7825
1751	425	7825
424	425	459
627	425	13401
12014	425	11102
4868	425	11758
5893	425	12277
4617	425	9939
13130	425	6920
4347	425	10007
13694	425	13555
8009	425	11102
4518	425	3686
7711	425	4839
12583	425	7213
5502	425	4839
11810	425	10007
6629	425	5742
5089	425	12187
12628	425	10446
8294	425	6295
947	425	12232
4609	425	7825
8966	425	11889
5981	425	4839
11511	425	3082
10132	425	3686
342	425	459
4045	425	7825
6777	425	9294
7214	425	11102
3854	425	7825
6867	425	459
6731	425	9818
7018	425	7825
13071	425	11758
1451	425	5742
7138	425	3244
7401	425	7825
6276	425	7213
6784	425	12277
3368	425	12187
10198	425	7825
3139	425	10221
4718	425	9818
1101	425	7825
6950	425	4918
11602	425	13574
8190	425	11102
7446	425	7825
13548	425	11102
8932	425	9610
2402	425	8648
6484	425	4096
651	425	4643
4507	425	10221
8875	425	9294
5421	425	11758
1828	425	10848
11404	425	9515
5996	425	11102
11123	425	13123
6504	425	4685
542	425	3220
1973	425	459
7698	425	5742
12508	425	8789
10158	425	12277
7438	425	13117
768	425	7825
12216	425	7825
4487	425	7896
6	425	7896
11885	425	1877
12850	425	12670
3215	425	9818
11886	425	10221
11094	425	9515
1572	425	9818
3132	425	6295
13134	425	9294
6766	425	11102
11113	425	9515
7202	425	6920
3499	425	11102
6610	425	7213
7249	425	10221
11044	425	13117
2529	425	13117
13222	425	9664
4075	425	91
6158	425	3244
11552	425	12187
3704	425	8243
13071	425	13117
9791	425	9294
249	425	9818
12968	425	9939
11693	425	3220
1485	425	12357
1421	425	7825
20	425	13123
8754	425	9515
11618	425	7825
11107	425	459
6008	425	11523
6916	425	9515
11722	425	12187
5427	425	6295
625	425	12187
4203	425	13574
2843	425	91
1345	425	11102
9633	425	4839
9380	425	12187
6521	425	11758
6465	425	10848
6067	425	3686
3064	425	7213
9151	425	459
6621	425	11102
11634	425	4274
13340	425	7825
4829	425	4839
4592	425	12357
6010	425	9515
6763	425	12357
554	425	9910
3499	425	459
7160	425	12187
12152	425	11102
11485	425	10221
11661	425	91
11949	425	6273
10511	425	6273
351	425	459
7010	425	6273
12788	425	4274
12211	425	10221
5849	425	4125
1751	425	9515
10706	425	11102
3786	425	9818
249	425	13574
3246	425	7825
5359	425	7825
11198	425	11145
82	425	11500
4113	425	10221
6407	425	9294
8428	425	10175
9014	425	7825
5060	425	459
4390	425	12277
1465	425	10221
8325	425	11102
12542	425	13123
2652	425	3686
9122	425	4274
9976	425	13123
439	425	13123
11949	425	4274
4879	425	31
2982	425	10221
11710	425	459
8276	425	12357
9135	425	7896
4757	425	7825
2144	425	4125
10392	425	8657
1658	425	13123
234	425	11102
12268	425	13123
616	425	4058
8885	425	13117
13536	425	12357
2291	425	7213
803	425	459
12571	425	3686
12929	425	6295
589	425	13123
230	425	10221
7507	425	9515
3417	425	7825
12667	425	459
3203	425	4274
7001	425	9515
7634	425	1039
12685	425	10848
5545	425	91
1960	425	6410
4061	425	12187
3522	425	6295
11747	425	10221
9095	425	11889
12678	425	12898
10965	425	7825
2936	425	10221
6760	425	11523
6728	425	7825
12778	425	13123
2749	425	10221
9991	425	459
4120	425	4839
8673	425	3082
5118	425	7213
668	425	10446
5972	425	9818
6375	425	13401
6139	425	13123
6781	425	10221
11952	425	12670
5286	425	9818
813	425	11523
6193	425	9515
2907	425	9515
6039	425	13555
6420	425	13596
1083	425	1877
845	425	9818
10908	425	7825
4294	425	7825
57	425	10974
10780	425	11102
5308	425	10848
8549	425	10221
7119	425	459
12536	425	6920
942	425	6295
1622	425	4839
2997	425	12357
4608	425	459
229	425	10221
11612	425	7213
9297	425	13123
7570	425	4274
1498	425	10516
3567	425	12357
12826	425	13401
7898	425	7825
4363	425	7896
6764	425	459
12678	425	12187
11119	425	9610
4216	425	3686
8158	425	12187
5633	425	10221
9200	425	3686
13134	425	10221
3984	425	11758
6871	425	10007
8728	425	9515
12950	425	7825
4200	425	6295
9681	425	9818
6925	425	8496
8638	425	5839
9284	425	11102
115	425	13123
1530	425	3686
8669	425	11145
7142	425	4918
6101	425	3749
10413	425	4058
8844	425	12187
581	425	7825
7552	425	9294
3035	425	6273
1522	425	13401
5101	425	11523
2139	425	12187
4469	425	7896
4145	425	13123
11873	425	8648
9733	425	6920
3397	425	11758
2994	425	459
439	425	7825
1275	425	8595
13191	425	1157
6581	425	3686
3156	425	12187
6676	425	12187
13386	425	12357
11469	425	7669
1291	425	896
306	425	9515
1589	425	9515
5686	425	4839
6996	425	13574
2380	425	12187
2963	425	10221
7841	425	7825
9662	425	7825
5089	425	31
10075	425	12357
7068	425	6920
11937	425	10221
4430	425	9002
6554	425	13401
8320	425	2216
402	425	12187
3848	425	10221
3271	425	7825
11706	425	9515
13463	425	12187
1414	425	7825
1332	425	4594
12813	425	10175
9798	425	9910
5254	425	6295
7174	425	12669
10211	425	9515
4642	425	10221
9385	425	6273
5429	425	7825
1338	425	4125
5238	425	12357
1428	425	3686
9603	425	3686
5439	425	459
3165	425	7896
5131	425	9818
2892	425	8243
8516	425	13574
5765	425	3686
11877	425	7825
5386	425	1039
9289	425	9818
8164	425	11102
11077	425	3082
389	425	1877
6613	425	5484
7678	425	10692
9936	425	10221
5396	425	12187
3959	425	8243
1720	425	7213
8247	425	10692
3210	425	459
10730	425	4274
7481	425	3686
4566	425	11523
13790	425	10446
4806	425	11758
12547	425	12187
8020	425	11102
4017	425	459
1023	425	9515
12990	425	10974
1206	425	12669
13183	425	11523
8693	425	11523
13566	425	459
1376	425	10974
13519	425	9515
26	425	13401
4566	425	10221
8649	425	7896
12480	425	11523
5023	425	7825
8871	425	11663
11812	425	10848
7069	425	12187
12998	425	7213
3970	425	10221
11623	425	12357
13740	425	459
10003	425	10221
8261	425	10978
